program id;overlap
350670;23
352395;23
51536;21
131121;21
193181;21
221132;21
2944;20
34268;20
62091;20
129090;20
51539;19
51844;19
77139;19
120294;19
309705;19
8339;18
51541;18
51544;18
67391;18
70826;18
89423;18
89431;18
90137;18
129091;18
131940;18
