program_id;overlap_count;signature_length;jaccard_index
1117;6;30;0.2000
1603;7;30;0.2333
7572;6;30;0.2000
7893;7;30;0.2333
9474;6;30;0.2000
25729;6;30;0.2000
27975;6;30;0.2000
32096;6;30;0.2000
32911;7;30;0.2333
32936;6;30;0.2000
33040;6;30;0.2000
37009;6;30;0.2000
37523;6;30;0.2000
37525;6;30;0.2000
37625;6;30;0.2000
37629;6;30;0.2000
37655;6;30;0.2000
37656;6;30;0.2000
37657;6;30;0.2000
37659;6;30;0.2000
37662;6;30;0.2000
37663;6;30;0.2000
37664;6;30;0.2000
37687;6;30;0.2000
37701;6;30;0.2000
37733;6;30;0.2000
37734;6;30;0.2000
37735;6;30;0.2000
37736;6;30;0.2000
37758;6;30;0.2000
37797;6;30;0.2000
37798;6;30;0.2000
37799;6;30;0.2000
40446;6;30;0.2000
44839;6;30;0.2000
44840;6;30;0.2000
44842;6;30;0.2000
49682;6;30;0.2000
51123;6;30;0.2000
51398;7;30;0.2333
53589;6;30;0.2000
59517;6;30;0.2000
59811;7;30;0.2333
67405;6;30;0.2000
72251;6;30;0.2000
72257;7;30;0.2333
75269;7;30;0.2333
77985;6;30;0.2000
81079;8;30;0.2667
83530;6;30;0.2000
87265;8;30;0.2667
92352;6;30;0.2000
99369;6;30;0.2000
99374;6;30;0.2000
100190;6;30;0.2000
102307;6;30;0.2000
108612;6;30;0.2000
108741;6;30;0.2000
109545;6;30;0.2000
119916;6;30;0.2000
121173;6;30;0.2000
123335;7;30;0.2333
134029;6;30;0.2000
140163;7;30;0.2333
143218;6;30;0.2000
153757;6;30;0.2000
156095;7;30;0.2333
162852;7;30;0.2333
166445;7;30;0.2333
167558;6;30;0.2000
169812;6;30;0.2000
171382;8;30;0.2667
176712;6;30;0.2000
178901;6;30;0.2000
181367;7;30;0.2333
182386;6;30;0.2000
192962;6;30;0.2000
194385;6;30;0.2000
194403;6;30;0.2000
200193;6;30;0.2000
206776;6;30;0.2000
215176;6;30;0.2000
221597;6;30;0.2000
239459;7;30;0.2333
251624;6;30;0.2000
268579;6;30;0.2000
271484;6;30;0.2000
276833;6;30;0.2000
290056;6;30;0.2000
292443;6;30;0.2000
298101;6;30;0.2000
301689;6;30;0.2000
307395;6;30;0.2000
309097;6;30;0.2000
315563;6;30;0.2000
328564;6;30;0.2000
330144;6;30;0.2000
337155;6;30;0.2000
339196;6;30;0.2000
345108;6;30;0.2000
