program_id;overlap_count;signature_length;jaccard_index
2640;4;30;0.1333
5722;5;30;0.1667
20985;3;30;0.1000
27862;4;30;0.1333
32088;4;30;0.1333
48691;3;30;0.1000
55257;3;30;0.1000
55258;3;30;0.1000
55259;3;30;0.1000
55260;3;30;0.1000
55261;3;30;0.1000
72055;4;30;0.1333
73136;3;30;0.1000
73211;3;30;0.1000
74155;4;30;0.1333
81147;3;30;0.1000
84240;3;30;0.1000
88982;4;30;0.1333
89241;4;30;0.1333
92205;4;30;0.1333
94460;4;30;0.1333
98823;4;30;0.1333
99397;3;30;0.1000
99407;3;30;0.1000
114003;3;30;0.1000
114046;3;30;0.1000
120303;3;30;0.1000
123656;3;30;0.1000
126271;3;30;0.1000
126900;3;30;0.1000
127778;3;30;0.1000
128917;4;30;0.1333
129069;4;30;0.1333
129070;4;30;0.1333
129071;4;30;0.1333
129072;4;30;0.1333
129074;4;30;0.1333
131426;4;30;0.1333
131751;4;30;0.1333
131762;3;30;0.1000
132729;4;30;0.1333
137521;4;30;0.1333
137558;3;30;0.1000
143595;3;30;0.1000
143712;3;30;0.1000
153173;3;30;0.1000
153339;3;30;0.1000
155127;3;30;0.1000
157106;3;30;0.1000
157112;3;30;0.1000
157741;3;30;0.1000
157762;3;30;0.1000
158271;3;30;0.1000
158525;4;30;0.1333
162024;3;30;0.1000
163468;3;30;0.1000
164055;3;30;0.1000
164754;4;30;0.1333
171656;3;30;0.1000
173317;4;30;0.1333
173319;4;30;0.1333
173324;4;30;0.1333
176282;3;30;0.1000
180920;4;30;0.1333
181509;3;30;0.1000
181709;3;30;0.1000
187818;3;30;0.1000
188012;3;30;0.1000
189316;3;30;0.1000
189320;3;30;0.1000
190619;3;30;0.1000
209938;4;30;0.1333
214429;3;30;0.1000
217758;3;30;0.1000
222834;4;30;0.1333
230402;4;30;0.1333
239126;4;30;0.1333
239636;4;30;0.1333
240068;3;30;0.1000
244841;3;30;0.1000
255222;3;30;0.1000
255223;3;30;0.1000
255224;3;30;0.1000
255225;3;30;0.1000
255226;3;30;0.1000
255227;3;30;0.1000
255264;3;30;0.1000
257446;3;30;0.1000
264080;3;30;0.1000
269909;4;30;0.1333
290194;4;30;0.1333
291362;3;30;0.1000
292542;4;30;0.1333
302329;4;30;0.1333
306694;3;30;0.1000
307677;3;30;0.1000
314941;3;30;0.1000
330410;4;30;0.1333
341663;3;30;0.1000
348161;4;30;0.1333
