program_id;overlap_count;signature_length;jaccard_index
1117;9;30;0.3000
4764;9;30;0.3000
5667;8;30;0.2667
5668;8;30;0.2667
7572;9;30;0.3000
19752;8;30;0.2667
21244;9;30;0.3000
21264;9;30;0.3000
21274;9;30;0.3000
21279;9;30;0.3000
21284;9;30;0.3000
21294;9;30;0.3000
21314;8;30;0.2667
21324;9;30;0.3000
21334;9;30;0.3000
26384;10;30;0.3333
26396;10;30;0.3333
45757;10;30;0.3333
47790;8;30;0.2667
48502;8;30;0.2667
49380;9;30;0.3000
49381;9;30;0.3000
49382;9;30;0.3000
52563;9;30;0.3000
59224;9;30;0.3000
75269;9;30;0.3000
77917;10;30;0.3333
77921;8;30;0.2667
77985;10;30;0.3333
83330;10;30;0.3333
84171;9;30;0.3000
84219;9;30;0.3000
85960;9;30;0.3000
93356;10;30;0.3333
98460;9;30;0.3000
100058;8;30;0.2667
100059;8;30;0.2667
100088;8;30;0.2667
100233;8;30;0.2667
101351;9;30;0.3000
101353;9;30;0.3000
108612;10;30;0.3333
109116;9;30;0.3000
121173;9;30;0.3000
135449;9;30;0.3000
137775;8;30;0.2667
140657;9;30;0.3000
140898;8;30;0.2667
152174;10;30;0.3333
152223;10;30;0.3333
158705;10;30;0.3333
159219;8;30;0.2667
163141;10;30;0.3333
167433;9;30;0.3000
171609;9;30;0.3000
178965;8;30;0.2667
181367;11;30;0.3667
191014;8;30;0.2667
199299;10;30;0.3333
199300;10;30;0.3333
204707;10;30;0.3333
208131;10;30;0.3333
208283;8;30;0.2667
208561;11;30;0.3667
209101;11;30;0.3667
228078;8;30;0.2667
229281;9;30;0.3000
229283;9;30;0.3000
235801;9;30;0.3000
241894;9;30;0.3000
244430;8;30;0.2667
246030;9;30;0.3000
249059;10;30;0.3333
250806;11;30;0.3667
250807;10;30;0.3333
253446;8;30;0.2667
261397;8;30;0.2667
261723;8;30;0.2667
268093;10;30;0.3333
269019;9;30;0.3000
271216;8;30;0.2667
271350;9;30;0.3000
282057;9;30;0.3000
288952;8;30;0.2667
289812;9;30;0.3000
290988;9;30;0.3000
291010;9;30;0.3000
291286;8;30;0.2667
293143;9;30;0.3000
296618;9;30;0.3000
296943;8;30;0.2667
304169;8;30;0.2667
313113;8;30;0.2667
313538;8;30;0.2667
313543;8;30;0.2667
313560;8;30;0.2667
313696;8;30;0.2667
314680;9;30;0.3000
315032;9;30;0.3000
329723;9;30;0.3000
