program_id;overlap_count;signature_length;jaccard_index
6;6;30;0.2000
1221;6;30;0.2000
3884;6;30;0.2000
3961;6;30;0.2000
6287;6;30;0.2000
7895;7;30;0.2333
8937;6;30;0.2000
37078;6;30;0.2000
38158;6;30;0.2000
38167;7;30;0.2333
51628;6;30;0.2000
52995;6;30;0.2000
53475;7;30;0.2333
60453;6;30;0.2000
62563;7;30;0.2333
64918;7;30;0.2333
66301;6;30;0.2000
68344;6;30;0.2000
69584;6;30;0.2000
69721;6;30;0.2000
70333;7;30;0.2333
71575;7;30;0.2333
72176;6;30;0.2000
76640;7;30;0.2333
83399;6;30;0.2000
91304;6;30;0.2000
92534;6;30;0.2000
96309;6;30;0.2000
97137;6;30;0.2000
98201;6;30;0.2000
101671;7;30;0.2333
109765;6;30;0.2000
116734;7;30;0.2333
121451;6;30;0.2000
122056;6;30;0.2000
123095;6;30;0.2000
125180;6;30;0.2000
126237;7;30;0.2333
127246;7;30;0.2333
127250;7;30;0.2333
143299;6;30;0.2000
155043;7;30;0.2333
159917;7;30;0.2333
161758;6;30;0.2000
168206;6;30;0.2000
171712;7;30;0.2333
172045;8;30;0.2667
172047;8;30;0.2667
176816;7;30;0.2333
176841;9;30;0.3000
176846;7;30;0.2333
178719;6;30;0.2000
179329;9;30;0.3000
181290;6;30;0.2000
182576;6;30;0.2000
185709;6;30;0.2000
190117;6;30;0.2000
191394;6;30;0.2000
192070;6;30;0.2000
192255;7;30;0.2333
195177;6;30;0.2000
200815;6;30;0.2000
202331;6;30;0.2000
212977;6;30;0.2000
212987;6;30;0.2000
220098;6;30;0.2000
231303;6;30;0.2000
233905;6;30;0.2000
236305;6;30;0.2000
242082;7;30;0.2333
256249;6;30;0.2000
256250;6;30;0.2000
257834;6;30;0.2000
259181;6;30;0.2000
262592;6;30;0.2000
267313;6;30;0.2000
268726;7;30;0.2333
268727;6;30;0.2000
276190;6;30;0.2000
277178;6;30;0.2000
277209;6;30;0.2000
289356;6;30;0.2000
292053;7;30;0.2333
299090;7;30;0.2333
300850;6;30;0.2000
303536;7;30;0.2333
305559;6;30;0.2000
307304;6;30;0.2000
308050;6;30;0.2000
308473;7;30;0.2333
308632;6;30;0.2000
309878;6;30;0.2000
322307;6;30;0.2000
323223;6;30;0.2000
323397;6;30;0.2000
327503;6;30;0.2000
334913;6;30;0.2000
337284;6;30;0.2000
337631;6;30;0.2000
344510;6;30;0.2000
