program_id;overlap_count;signature_length;jaccard_index
439;7;30;0.2333
4142;7;30;0.2333
7572;8;30;0.2667
7893;7;30;0.2333
8084;7;30;0.2333
23888;7;30;0.2333
23889;7;30;0.2333
27975;7;30;0.2333
47790;7;30;0.2333
48503;8;30;0.2667
49855;7;30;0.2333
54410;7;30;0.2333
58308;7;30;0.2333
59517;7;30;0.2333
71701;7;30;0.2333
75269;8;30;0.2667
76264;7;30;0.2333
77936;8;30;0.2667
78986;7;30;0.2333
81714;7;30;0.2333
82428;7;30;0.2333
83324;7;30;0.2333
84244;8;30;0.2667
90131;7;30;0.2333
92979;8;30;0.2667
94404;7;30;0.2333
95266;7;30;0.2333
95394;7;30;0.2333
95930;7;30;0.2333
95939;7;30;0.2333
95968;7;30;0.2333
99453;7;30;0.2333
103772;8;30;0.2667
103975;7;30;0.2333
106744;8;30;0.2667
109545;8;30;0.2667
124023;7;30;0.2333
130881;8;30;0.2667
133642;7;30;0.2333
133680;7;30;0.2333
135351;7;30;0.2333
137693;7;30;0.2333
137694;7;30;0.2333
141523;7;30;0.2333
154595;8;30;0.2667
155196;7;30;0.2333
155197;7;30;0.2333
155198;7;30;0.2333
155199;7;30;0.2333
159284;7;30;0.2333
159693;7;30;0.2333
162992;8;30;0.2667
164086;7;30;0.2333
167562;7;30;0.2333
173115;7;30;0.2333
176712;8;30;0.2667
187387;8;30;0.2667
188480;7;30;0.2333
189741;8;30;0.2667
189746;8;30;0.2667
202440;8;30;0.2667
202835;7;30;0.2333
202836;7;30;0.2333
203136;7;30;0.2333
206776;7;30;0.2333
206908;7;30;0.2333
206981;7;30;0.2333
209648;7;30;0.2333
213769;7;30;0.2333
215885;7;30;0.2333
220186;7;30;0.2333
221597;8;30;0.2667
226500;7;30;0.2333
228341;7;30;0.2333
229573;7;30;0.2333
230904;7;30;0.2333
232970;8;30;0.2667
235361;8;30;0.2667
243004;7;30;0.2333
245969;7;30;0.2333
245997;7;30;0.2333
250766;7;30;0.2333
250814;7;30;0.2333
251963;7;30;0.2333
254663;8;30;0.2667
262342;7;30;0.2333
267905;7;30;0.2333
268263;8;30;0.2667
268409;7;30;0.2333
269412;7;30;0.2333
282465;7;30;0.2333
287425;7;30;0.2333
287815;7;30;0.2333
292278;7;30;0.2333
304370;8;30;0.2667
307268;9;30;0.3000
316261;7;30;0.2333
334227;7;30;0.2333
342573;7;30;0.2333
342710;8;30;0.2667
