program_id;overlap_count;signature_length;jaccard_index
6003;5;30;0.1667
21003;5;30;0.1667
27441;5;30;0.1667
28493;4;30;0.1333
29711;5;30;0.1667
47780;5;30;0.1667
53639;5;30;0.1667
54254;5;30;0.1667
54688;4;30;0.1333
59204;4;30;0.1333
62158;5;30;0.1667
63823;4;30;0.1333
66370;4;30;0.1333
73999;4;30;0.1333
74561;4;30;0.1333
74562;4;30;0.1333
74563;4;30;0.1333
74564;4;30;0.1333
74565;4;30;0.1333
74566;4;30;0.1333
74567;4;30;0.1333
74570;4;30;0.1333
74572;4;30;0.1333
85742;5;30;0.1667
85743;5;30;0.1667
86444;5;30;0.1667
92803;5;30;0.1667
96777;5;30;0.1667
100109;5;30;0.1667
101378;5;30;0.1667
101383;5;30;0.1667
109134;5;30;0.1667
111500;4;30;0.1333
121672;5;30;0.1667
131898;5;30;0.1667
133351;5;30;0.1667
136322;4;30;0.1333
143166;5;30;0.1667
145641;5;30;0.1667
147623;4;30;0.1333
152725;6;30;0.2000
154375;5;30;0.1667
157326;4;30;0.1333
167963;5;30;0.1667
168029;5;30;0.1667
168067;5;30;0.1667
168116;5;30;0.1667
168118;5;30;0.1667
168123;5;30;0.1667
168125;5;30;0.1667
168153;5;30;0.1667
168176;4;30;0.1333
168178;5;30;0.1667
168179;5;30;0.1667
168180;5;30;0.1667
168187;5;30;0.1667
168188;5;30;0.1667
168189;5;30;0.1667
168190;5;30;0.1667
168194;5;30;0.1667
168196;5;30;0.1667
168220;5;30;0.1667
168351;5;30;0.1667
168364;5;30;0.1667
168372;5;30;0.1667
168526;5;30;0.1667
168527;5;30;0.1667
168555;5;30;0.1667
168635;5;30;0.1667
168636;5;30;0.1667
168660;5;30;0.1667
168666;4;30;0.1333
168675;5;30;0.1667
170774;5;30;0.1667
170778;4;30;0.1333
170783;5;30;0.1667
173267;4;30;0.1333
178874;5;30;0.1667
180861;5;30;0.1667
183634;4;30;0.1333
199566;4;30;0.1333
199771;5;30;0.1667
200872;5;30;0.1667
207167;4;30;0.1333
212523;6;30;0.2000
212561;6;30;0.2000
215159;5;30;0.1667
217331;5;30;0.1667
225215;5;30;0.1667
241682;5;30;0.1667
244587;5;30;0.1667
246695;5;30;0.1667
258431;5;30;0.1667
274830;4;30;0.1333
280293;4;30;0.1333
282613;5;30;0.1667
295622;5;30;0.1667
322108;4;30;0.1333
323227;4;30;0.1333
337969;4;30;0.1333
