program_id;overlap_count;signature_length;jaccard_index
3470;5;30;0.1667
3870;5;30;0.1667
6000;5;30;0.1667
7069;5;30;0.1667
7437;5;30;0.1667
7503;5;30;0.1667
8755;5;30;0.1667
13959;5;30;0.1667
22420;6;30;0.2000
22421;6;30;0.2000
22423;6;30;0.2000
26040;5;30;0.1667
26052;5;30;0.1667
34730;5;30;0.1667
35288;5;30;0.1667
37009;5;30;0.1667
47845;5;30;0.1667
49760;5;30;0.1667
49792;5;30;0.1667
54584;5;30;0.1667
55671;13;30;0.4333
58932;6;30;0.2000
61006;7;30;0.2333
62833;6;30;0.2000
66293;6;30;0.2000
66577;5;30;0.1667
66746;5;30;0.1667
89822;6;30;0.2000
93461;5;30;0.1667
95718;5;30;0.1667
104275;5;30;0.1667
105086;5;30;0.1667
109883;5;30;0.1667
113638;5;30;0.1667
114853;5;30;0.1667
119616;5;30;0.1667
126615;5;30;0.1667
131516;7;30;0.2333
134681;5;30;0.1667
138503;5;30;0.1667
139217;5;30;0.1667
163180;5;30;0.1667
163279;5;30;0.1667
166634;5;30;0.1667
166649;5;30;0.1667
167239;5;30;0.1667
167294;5;30;0.1667
167300;5;30;0.1667
167307;5;30;0.1667
167322;5;30;0.1667
167323;5;30;0.1667
167324;5;30;0.1667
167328;5;30;0.1667
167329;5;30;0.1667
171218;5;30;0.1667
171622;6;30;0.2000
171626;6;30;0.2000
171784;5;30;0.1667
173154;5;30;0.1667
179899;6;30;0.2000
182627;5;30;0.1667
209350;5;30;0.1667
215942;5;30;0.1667
223197;5;30;0.1667
228274;5;30;0.1667
229020;5;30;0.1667
234017;5;30;0.1667
249459;5;30;0.1667
262767;5;30;0.1667
276984;5;30;0.1667
277094;5;30;0.1667
283237;5;30;0.1667
286874;5;30;0.1667
289744;6;30;0.2000
289745;6;30;0.2000
289746;6;30;0.2000
290709;7;30;0.2333
295822;5;30;0.1667
304412;5;30;0.1667
309176;5;30;0.1667
309731;5;30;0.1667
321259;6;30;0.2000
321549;5;30;0.1667
321550;5;30;0.1667
321551;5;30;0.1667
326933;5;30;0.1667
328337;5;30;0.1667
330180;5;30;0.1667
330492;6;30;0.2000
332623;5;30;0.1667
332917;5;30;0.1667
333296;6;30;0.2000
337178;5;30;0.1667
337297;5;30;0.1667
337360;5;30;0.1667
338112;5;30;0.1667
342939;5;30;0.1667
344404;5;30;0.1667
344483;5;30;0.1667
347536;5;30;0.1667
