program_id;overlap_count;signature_length;jaccard_index
3308;5;30;0.1667
4457;6;30;0.2000
6091;5;30;0.1667
6221;5;30;0.1667
22522;5;30;0.1667
22524;5;30;0.1667
22525;5;30;0.1667
22526;5;30;0.1667
22527;5;30;0.1667
37048;5;30;0.1667
38125;5;30;0.1667
44842;5;30;0.1667
48493;7;30;0.2333
55341;4;30;0.1333
55869;5;30;0.1667
58195;5;30;0.1667
58877;7;30;0.2333
61524;5;30;0.1667
62363;4;30;0.1333
62708;4;30;0.1333
64671;7;30;0.2333
71099;5;30;0.1667
71122;5;30;0.1667
78163;4;30;0.1333
80643;5;30;0.1667
81284;5;30;0.1667
85606;5;30;0.1667
92365;5;30;0.1667
93460;5;30;0.1667
94404;4;30;0.1333
94433;4;30;0.1333
94657;4;30;0.1333
101097;5;30;0.1667
101334;6;30;0.2000
108724;4;30;0.1333
125082;5;30;0.1667
135440;5;30;0.1667
141397;5;30;0.1667
141985;4;30;0.1333
141986;4;30;0.1333
141987;4;30;0.1333
141990;4;30;0.1333
141992;4;30;0.1333
141993;4;30;0.1333
141998;4;30;0.1333
142000;4;30;0.1333
142698;4;30;0.1333
145265;5;30;0.1667
156828;4;30;0.1333
165998;5;30;0.1667
166761;5;30;0.1667
171461;4;30;0.1333
171513;4;30;0.1333
175409;5;30;0.1667
177784;4;30;0.1333
177837;4;30;0.1333
178389;4;30;0.1333
178465;4;30;0.1333
188212;5;30;0.1667
193249;5;30;0.1667
193583;5;30;0.1667
207166;5;30;0.1667
209116;5;30;0.1667
212969;4;30;0.1333
213326;5;30;0.1667
213421;4;30;0.1333
213436;4;30;0.1333
213574;4;30;0.1333
215230;7;30;0.2333
215265;5;30;0.1667
218089;5;30;0.1667
219846;5;30;0.1667
225810;4;30;0.1333
229014;4;30;0.1333
245404;4;30;0.1333
247534;5;30;0.1667
247618;4;30;0.1333
248380;4;30;0.1333
250352;5;30;0.1667
250606;4;30;0.1333
252178;4;30;0.1333
256645;5;30;0.1667
269410;5;30;0.1667
269657;5;30;0.1667
283709;5;30;0.1667
284850;4;30;0.1333
292000;4;30;0.1333
292001;5;30;0.1667
302583;5;30;0.1667
311289;5;30;0.1667
311384;4;30;0.1333
312933;5;30;0.1667
313752;5;30;0.1667
313753;5;30;0.1667
313835;5;30;0.1667
314034;5;30;0.1667
314141;5;30;0.1667
314151;5;30;0.1667
339194;4;30;0.1333
347191;5;30;0.1667
