program_id;overlap_count;signature_length;jaccard_index
1755;10;30;0.3333
14493;6;30;0.2000
16298;5;30;0.1667
16299;5;30;0.1667
16301;5;30;0.1667
34274;5;30;0.1667
54607;5;30;0.1667
55303;6;30;0.2000
56981;6;30;0.2000
61695;6;30;0.2000
62142;10;30;0.3333
62150;10;30;0.3333
62193;10;30;0.3333
69474;6;30;0.2000
76342;6;30;0.2000
102546;5;30;0.1667
102768;5;30;0.1667
104045;5;30;0.1667
104401;5;30;0.1667
104636;6;30;0.2000
105128;6;30;0.2000
105136;5;30;0.1667
107308;6;30;0.2000
107960;6;30;0.2000
113677;7;30;0.2333
129027;6;30;0.2000
129028;6;30;0.2000
129362;5;30;0.1667
130328;5;30;0.1667
130656;5;30;0.1667
131092;9;30;0.3000
131210;5;30;0.1667
137340;6;30;0.2000
138332;6;30;0.2000
141859;5;30;0.1667
141963;5;30;0.1667
141965;5;30;0.1667
141966;5;30;0.1667
141967;5;30;0.1667
141969;5;30;0.1667
142119;6;30;0.2000
142172;6;30;0.2000
142220;6;30;0.2000
142250;5;30;0.1667
142259;5;30;0.1667
142261;5;30;0.1667
142264;5;30;0.1667
142306;6;30;0.2000
142328;6;30;0.2000
142518;5;30;0.1667
142520;5;30;0.1667
142522;5;30;0.1667
142523;5;30;0.1667
142524;5;30;0.1667
142525;6;30;0.2000
142526;5;30;0.1667
142527;5;30;0.1667
142528;5;30;0.1667
142529;5;30;0.1667
142531;5;30;0.1667
142547;5;30;0.1667
142551;5;30;0.1667
142552;5;30;0.1667
142553;5;30;0.1667
142554;5;30;0.1667
142555;5;30;0.1667
142556;5;30;0.1667
142560;5;30;0.1667
142568;6;30;0.2000
142569;5;30;0.1667
142573;5;30;0.1667
142592;5;30;0.1667
142619;5;30;0.1667
142623;5;30;0.1667
142624;5;30;0.1667
142627;5;30;0.1667
142639;5;30;0.1667
142653;6;30;0.2000
142658;6;30;0.2000
154628;7;30;0.2333
160538;6;30;0.2000
163274;6;30;0.2000
163277;6;30;0.2000
200979;6;30;0.2000
208971;6;30;0.2000
215761;5;30;0.1667
216110;5;30;0.1667
224467;5;30;0.1667
236144;5;30;0.1667
248427;6;30;0.2000
260444;6;30;0.2000
267573;6;30;0.2000
279905;6;30;0.2000
280304;6;30;0.2000
284816;7;30;0.2333
288835;6;30;0.2000
303916;5;30;0.1667
303972;5;30;0.1667
305730;6;30;0.2000
334660;5;30;0.1667
