program id;overlap
3573;21
3574;21
50976;21
53447;21
65457;21
130299;18
5710;17
17867;17
17900;17
17901;17
17902;17
63003;17
75682;17
136555;17
191414;17
216829;17
258114;17
292056;17
330317;17
2144;16
5708;16
6198;16
7519;16
10462;16
16075;16
