program_id;overlap_count;signature_length;jaccard_index
115;4;30;0.1333
6007;3;30;0.1000
6484;3;30;0.1000
7891;4;30;0.1333
14629;4;30;0.1333
15251;3;30;0.1000
15253;4;30;0.1333
15258;3;30;0.1000
15259;3;30;0.1000
15260;3;30;0.1000
25767;4;30;0.1333
25801;3;30;0.1000
26035;3;30;0.1000
36828;3;30;0.1000
47838;4;30;0.1333
51405;3;30;0.1000
51406;3;30;0.1000
52459;3;30;0.1000
52618;4;30;0.1333
56323;3;30;0.1000
59030;4;30;0.1333
61004;4;30;0.1333
61005;4;30;0.1333
61253;4;30;0.1333
61319;4;30;0.1333
61321;4;30;0.1333
65423;3;30;0.1000
74148;4;30;0.1333
74209;3;30;0.1000
80476;3;30;0.1000
88505;4;30;0.1333
96047;4;30;0.1333
110507;3;30;0.1000
116940;4;30;0.1333
117066;3;30;0.1000
128233;3;30;0.1000
130770;4;30;0.1333
135509;3;30;0.1000
141354;3;30;0.1000
142717;3;30;0.1000
145069;4;30;0.1333
146161;3;30;0.1000
146533;4;30;0.1333
147540;3;30;0.1000
152032;5;30;0.1667
154958;3;30;0.1000
158491;4;30;0.1333
158554;4;30;0.1333
158622;4;30;0.1333
163661;3;30;0.1000
164900;4;30;0.1333
165719;3;30;0.1000
165789;3;30;0.1000
168119;4;30;0.1333
171714;4;30;0.1333
179741;3;30;0.1000
182316;3;30;0.1000
184676;4;30;0.1333
185505;3;30;0.1000
185541;3;30;0.1000
185593;3;30;0.1000
186707;4;30;0.1333
191494;4;30;0.1333
191495;4;30;0.1333
191496;4;30;0.1333
194273;4;30;0.1333
195464;4;30;0.1333
200872;3;30;0.1000
212747;3;30;0.1000
213396;4;30;0.1333
213850;4;30;0.1333
230038;4;30;0.1333
245679;3;30;0.1000
248851;4;30;0.1333
250426;3;30;0.1000
255499;3;30;0.1000
256535;4;30;0.1333
256861;3;30;0.1000
258087;3;30;0.1000
261065;4;30;0.1333
269796;4;30;0.1333
282123;3;30;0.1000
282798;5;30;0.1667
282802;5;30;0.1667
286002;3;30;0.1000
289107;4;30;0.1333
291307;3;30;0.1000
294129;3;30;0.1000
302583;3;30;0.1000
309322;4;30;0.1333
319210;3;30;0.1000
321813;3;30;0.1000
321814;3;30;0.1000
332117;4;30;0.1333
332156;4;30;0.1333
332158;4;30;0.1333
341885;3;30;0.1000
342628;3;30;0.1000
343935;3;30;0.1000
347581;3;30;0.1000
