program_id;overlap_count;signature_length;jaccard_index
6282;11;30;0.3667
6586;11;30;0.3667
8756;11;30;0.3667
22782;11;30;0.3667
25699;10;30;0.3333
25713;11;30;0.3667
25720;11;30;0.3667
25724;11;30;0.3667
25725;12;30;0.4000
25733;10;30;0.3333
25773;12;30;0.4000
28425;11;30;0.3667
29903;12;30;0.4000
29905;12;30;0.4000
30117;12;30;0.4000
32935;10;30;0.3333
37009;12;30;0.4000
47669;11;30;0.3667
50684;12;30;0.4000
59558;11;30;0.3667
73849;11;30;0.3667
73850;11;30;0.3667
73851;11;30;0.3667
77824;10;30;0.3333
82045;12;30;0.4000
82107;11;30;0.3667
89574;10;30;0.3333
94360;11;30;0.3667
97422;11;30;0.3667
99535;11;30;0.3667
109804;11;30;0.3667
113979;11;30;0.3667
117304;11;30;0.3667
130859;11;30;0.3667
134064;11;30;0.3667
135732;11;30;0.3667
138298;10;30;0.3333
140462;13;30;0.4333
145733;11;30;0.3667
162764;11;30;0.3667
167512;11;30;0.3667
173290;11;30;0.3667
187298;13;30;0.4333
187378;11;30;0.3667
188123;12;30;0.4000
188182;11;30;0.3667
188480;11;30;0.3667
188778;11;30;0.3667
189407;12;30;0.4000
192962;11;30;0.3667
193044;11;30;0.3667
200058;10;30;0.3333
204078;11;30;0.3667
206806;10;30;0.3333
208259;11;30;0.3667
212252;10;30;0.3333
212574;12;30;0.4000
212680;11;30;0.3667
212689;11;30;0.3667
212743;11;30;0.3667
212753;11;30;0.3667
212901;12;30;0.4000
213393;11;30;0.3667
213481;11;30;0.3667
229014;12;30;0.4000
245415;11;30;0.3667
245418;11;30;0.3667
245425;11;30;0.3667
245430;11;30;0.3667
250760;12;30;0.4000
250761;11;30;0.3667
256316;11;30;0.3667
258071;11;30;0.3667
265155;11;30;0.3667
271491;11;30;0.3667
272370;11;30;0.3667
273015;11;30;0.3667
286444;11;30;0.3667
288170;11;30;0.3667
290391;10;30;0.3333
291919;12;30;0.4000
292000;12;30;0.4000
292001;10;30;0.3333
296197;12;30;0.4000
296198;11;30;0.3667
296200;11;30;0.3667
299288;11;30;0.3667
299913;12;30;0.4000
309097;10;30;0.3333
312606;10;30;0.3333
312960;11;30;0.3667
314015;10;30;0.3333
314218;10;30;0.3333
318624;12;30;0.4000
330116;11;30;0.3667
331473;10;30;0.3333
332682;11;30;0.3667
334891;11;30;0.3667
336529;12;30;0.4000
343949;11;30;0.3667
