program_id;overlap_count;signature_length;jaccard_index
4235;4;30;0.1333
5337;4;30;0.1333
6166;5;30;0.1667
6504;4;30;0.1333
7004;5;30;0.1667
7715;4;30;0.1333
7993;5;30;0.1667
8753;4;30;0.1333
24504;4;30;0.1333
24505;4;30;0.1333
24718;4;30;0.1333
24719;4;30;0.1333
25785;4;30;0.1333
26620;4;30;0.1333
29580;4;30;0.1333
38163;5;30;0.1667
38165;5;30;0.1667
44232;4;30;0.1333
48510;4;30;0.1333
49016;5;30;0.1667
51127;4;30;0.1333
52036;4;30;0.1333
52571;4;30;0.1333
56001;4;30;0.1333
56003;4;30;0.1333
57055;4;30;0.1333
63235;4;30;0.1333
71738;4;30;0.1333
86604;4;30;0.1333
89574;4;30;0.1333
92352;5;30;0.1667
93918;4;30;0.1333
95394;4;30;0.1333
97333;4;30;0.1333
100156;4;30;0.1333
101097;4;30;0.1333
102307;5;30;0.1667
104474;4;30;0.1333
108958;4;30;0.1333
110548;4;30;0.1333
112751;4;30;0.1333
114238;4;30;0.1333
117187;4;30;0.1333
121968;4;30;0.1333
127161;4;30;0.1333
130881;4;30;0.1333
137930;4;30;0.1333
143954;4;30;0.1333
145980;4;30;0.1333
151980;5;30;0.1667
160767;5;30;0.1667
162495;4;30;0.1333
171575;4;30;0.1333
174794;4;30;0.1333
175214;4;30;0.1333
181021;4;30;0.1333
184538;4;30;0.1333
184541;4;30;0.1333
187892;4;30;0.1333
189374;5;30;0.1667
189376;5;30;0.1667
190036;4;30;0.1333
190037;4;30;0.1333
194050;4;30;0.1333
194228;4;30;0.1333
194374;4;30;0.1333
194377;4;30;0.1333
199747;4;30;0.1333
206610;4;30;0.1333
208283;4;30;0.1333
211435;4;30;0.1333
212896;4;30;0.1333
212979;5;30;0.1667
213183;4;30;0.1333
213830;4;30;0.1333
214489;4;30;0.1333
225690;4;30;0.1333
227121;4;30;0.1333
227704;5;30;0.1667
232091;4;30;0.1333
249852;4;30;0.1333
257200;5;30;0.1667
265610;4;30;0.1333
265612;4;30;0.1333
267185;4;30;0.1333
274047;4;30;0.1333
275655;5;30;0.1667
277637;5;30;0.1667
278670;5;30;0.1667
278705;4;30;0.1333
281593;4;30;0.1333
310369;5;30;0.1667
312680;4;30;0.1333
314231;4;30;0.1333
314896;4;30;0.1333
315207;5;30;0.1667
315343;5;30;0.1667
329533;4;30;0.1333
333675;4;30;0.1333
345367;4;30;0.1333
