program_id;overlap_count;signature_length;jaccard_index
3960;11;30;0.3667
3968;10;30;0.3333
5066;10;30;0.3333
5068;10;30;0.3333
8473;11;30;0.3667
31359;11;30;0.3667
37445;12;30;0.4000
46970;10;30;0.3333
47994;12;30;0.4000
49417;11;30;0.3667
55653;11;30;0.3667
57723;11;30;0.3667
60648;12;30;0.4000
64447;12;30;0.4000
64971;12;30;0.4000
65338;12;30;0.4000
65558;11;30;0.3667
67240;12;30;0.4000
72078;10;30;0.3333
72079;11;30;0.3667
89692;13;30;0.4333
90780;12;30;0.4000
102548;10;30;0.3333
107759;11;30;0.3667
109624;12;30;0.4000
117658;12;30;0.4000
123565;13;30;0.4333
125131;12;30;0.4000
129468;10;30;0.3333
130054;11;30;0.3667
133205;11;30;0.3667
145388;12;30;0.4000
158523;11;30;0.3667
161946;12;30;0.4000
166633;11;30;0.3667
166634;11;30;0.3667
166640;11;30;0.3667
166645;12;30;0.4000
167294;11;30;0.3667
167296;11;30;0.3667
167297;11;30;0.3667
167298;11;30;0.3667
167299;11;30;0.3667
167300;11;30;0.3667
167301;11;30;0.3667
167312;11;30;0.3667
167315;10;30;0.3333
167319;11;30;0.3667
167327;12;30;0.4000
167344;12;30;0.4000
167345;11;30;0.3667
167346;12;30;0.4000
167350;12;30;0.4000
167355;12;30;0.4000
167357;12;30;0.4000
171453;11;30;0.3667
173290;10;30;0.3333
174238;11;30;0.3667
177754;11;30;0.3667
181894;11;30;0.3667
182139;11;30;0.3667
183091;12;30;0.4000
191414;12;30;0.4000
191750;11;30;0.3667
192066;11;30;0.3667
202535;13;30;0.4333
238981;12;30;0.4000
241663;13;30;0.4333
253629;11;30;0.3667
278509;12;30;0.4000
289320;11;30;0.3667
300717;13;30;0.4333
304411;11;30;0.3667
306408;13;30;0.4333
319132;11;30;0.3667
319516;12;30;0.4000
319534;12;30;0.4000
319690;12;30;0.4000
321029;12;30;0.4000
322328;11;30;0.3667
323363;12;30;0.4000
326306;10;30;0.3333
328854;11;30;0.3667
332845;13;30;0.4333
333557;12;30;0.4000
333787;11;30;0.3667
334032;11;30;0.3667
334033;11;30;0.3667
334341;11;30;0.3667
337246;10;30;0.3333
340368;11;30;0.3667
343525;11;30;0.3667
343569;11;30;0.3667
344222;11;30;0.3667
344328;11;30;0.3667
344336;11;30;0.3667
344875;12;30;0.4000
345261;11;30;0.3667
345264;12;30;0.4000
347127;11;30;0.3667
