program_id;overlap_count;signature_length;jaccard_index
73;11;30;0.3667
1590;12;30;0.4000
6053;11;30;0.3667
6340;11;30;0.3667
6367;11;30;0.3667
10049;13;30;0.4333
17830;12;30;0.4000
17898;12;30;0.4000
17899;12;30;0.4000
18252;11;30;0.3667
26275;12;30;0.4000
27828;13;30;0.4333
29907;11;30;0.3667
34959;11;30;0.3667
34960;11;30;0.3667
36577;12;30;0.4000
36585;12;30;0.4000
45678;12;30;0.4000
51437;14;30;0.4667
52701;12;30;0.4000
53222;12;30;0.4000
60945;13;30;0.4333
66246;11;30;0.3667
69482;13;30;0.4333
69921;13;30;0.4333
78030;12;30;0.4000
82076;13;30;0.4333
84860;11;30;0.3667
86876;14;30;0.4667
90942;12;30;0.4000
91024;12;30;0.4000
91596;12;30;0.4000
92404;13;30;0.4333
94207;12;30;0.4000
94687;12;30;0.4000
98600;11;30;0.3667
99484;12;30;0.4000
99583;12;30;0.4000
101349;13;30;0.4333
101979;12;30;0.4000
105100;12;30;0.4000
105321;12;30;0.4000
107840;12;30;0.4000
109921;12;30;0.4000
110157;12;30;0.4000
111955;12;30;0.4000
113954;11;30;0.3667
114890;12;30;0.4000
118264;12;30;0.4000
119587;12;30;0.4000
120186;11;30;0.3667
120614;11;30;0.3667
128064;13;30;0.4333
135732;12;30;0.4000
137584;11;30;0.3667
138383;11;30;0.3667
144609;11;30;0.3667
145154;12;30;0.4000
153171;13;30;0.4333
173673;11;30;0.3667
181301;12;30;0.4000
186150;11;30;0.3667
186153;11;30;0.3667
189315;11;30;0.3667
189732;13;30;0.4333
190367;11;30;0.3667
192378;12;30;0.4000
196700;12;30;0.4000
210256;13;30;0.4333
215108;12;30;0.4000
220495;11;30;0.3667
232747;12;30;0.4000
240752;13;30;0.4333
242563;12;30;0.4000
247380;13;30;0.4333
253122;13;30;0.4333
265028;13;30;0.4333
265029;13;30;0.4333
266251;11;30;0.3667
266595;11;30;0.3667
267896;13;30;0.4333
270013;13;30;0.4333
272010;13;30;0.4333
276133;13;30;0.4333
276376;13;30;0.4333
276858;12;30;0.4000
280399;11;30;0.3667
284620;11;30;0.3667
285073;11;30;0.3667
285685;12;30;0.4000
287324;12;30;0.4000
287733;11;30;0.3667
287746;11;30;0.3667
288707;12;30;0.4000
291012;13;30;0.4333
293014;12;30;0.4000
293668;11;30;0.3667
301697;11;30;0.3667
301809;11;30;0.3667
301960;11;30;0.3667
