program id;overlap
217364;27
291096;27
127213;22
152254;22
158681;22
183766;22
183769;22
189247;22
321233;22
85466;20
316;19
1241;19
2448;19
6090;19
7440;19
11641;19
11646;19
12000;19
12023;19
14024;19
14051;19
14072;19
14084;19
14298;19
16231;19
