program id;overlap
258114;24
348597;22
351780;21
351796;21
184185;20
256467;20
292830;20
302978;20
305304;20
317277;20
317278;20
340452;20
352660;20
46707;19
81085;19
101092;19
143583;19
185966;19
188387;19
235328;19
242373;19
250212;19
253711;19
253712;19
336949;19
