program_id;overlap_count;signature_length;jaccard_index
14263;3;30;0.1000
21387;2;30;0.0667
21393;2;30;0.0667
22383;3;30;0.1000
38698;2;30;0.0667
40397;3;30;0.1000
40784;2;30;0.0667
40894;3;30;0.1000
48726;3;30;0.1000
48728;3;30;0.1000
52994;3;30;0.1000
62004;2;30;0.0667
62033;2;30;0.0667
62114;2;30;0.0667
62234;2;30;0.0667
71273;3;30;0.1000
72056;3;30;0.1000
73065;3;30;0.1000
73124;3;30;0.1000
82075;3;30;0.1000
83725;2;30;0.0667
84968;3;30;0.1000
85271;3;30;0.1000
87003;3;30;0.1000
90815;3;30;0.1000
90989;3;30;0.1000
90993;3;30;0.1000
99254;3;30;0.1000
100628;3;30;0.1000
104128;3;30;0.1000
104571;2;30;0.0667
104572;2;30;0.0667
106541;3;30;0.1000
106542;3;30;0.1000
118586;3;30;0.1000
118824;3;30;0.1000
118830;3;30;0.1000
121646;3;30;0.1000
124115;2;30;0.0667
125521;3;30;0.1000
133019;3;30;0.1000
133022;3;30;0.1000
138118;3;30;0.1000
138976;3;30;0.1000
152418;3;30;0.1000
156331;3;30;0.1000
156707;2;30;0.0667
159277;3;30;0.1000
160890;3;30;0.1000
161345;3;30;0.1000
166720;3;30;0.1000
167440;3;30;0.1000
181797;2;30;0.0667
182193;2;30;0.0667
189317;3;30;0.1000
189680;3;30;0.1000
189782;3;30;0.1000
194402;3;30;0.1000
200979;2;30;0.0667
200993;2;30;0.0667
200994;2;30;0.0667
207846;3;30;0.1000
212344;3;30;0.1000
215655;3;30;0.1000
228158;3;30;0.1000
230075;3;30;0.1000
230971;2;30;0.0667
231057;2;30;0.0667
239851;3;30;0.1000
241899;3;30;0.1000
245403;3;30;0.1000
245990;2;30;0.0667
247035;3;30;0.1000
249153;3;30;0.1000
249734;3;30;0.1000
249827;3;30;0.1000
250015;3;30;0.1000
259060;3;30;0.1000
265127;3;30;0.1000
268633;3;30;0.1000
268716;3;30;0.1000
272104;2;30;0.0667
280021;2;30;0.0667
280022;2;30;0.0667
284632;3;30;0.1000
284633;3;30;0.1000
284920;3;30;0.1000
284964;3;30;0.1000
284972;3;30;0.1000
292465;2;30;0.0667
293641;2;30;0.0667
295822;3;30;0.1000
307618;2;30;0.0667
309215;3;30;0.1000
326781;3;30;0.1000
330185;2;30;0.0667
339240;2;30;0.0667
340395;3;30;0.1000
343810;3;30;0.1000
344564;3;30;0.1000
