program id;overlap
94703;24
301990;21
7751;20
9551;20
79751;20
132593;20
152167;20
175005;20
190985;20
192811;20
221957;20
76042;19
103768;19
143412;19
147725;19
160038;19
160065;19
181688;19
289215;19
129;18
1910;18
2532;18
2534;18
2630;18
6118;18
