program_id;overlap_count;signature_length;jaccard_index
463;5;30;0.1667
6564;4;30;0.1333
8363;3;30;0.1000
13654;4;30;0.1333
14255;4;30;0.1333
14494;4;30;0.1333
20336;3;30;0.1000
20337;3;30;0.1000
20338;3;30;0.1000
27658;3;30;0.1000
27765;3;30;0.1000
27767;3;30;0.1000
27769;3;30;0.1000
33537;4;30;0.1333
36999;4;30;0.1333
37636;3;30;0.1000
54995;3;30;0.1000
55303;4;30;0.1333
59270;4;30;0.1333
60375;3;30;0.1000
60423;4;30;0.1333
61038;4;30;0.1333
62189;4;30;0.1333
63495;4;30;0.1333
65344;4;30;0.1333
66106;4;30;0.1333
66803;3;30;0.1000
66830;3;30;0.1000
74378;4;30;0.1333
75312;4;30;0.1333
79588;4;30;0.1333
82986;4;30;0.1333
85374;4;30;0.1333
85375;4;30;0.1333
86302;4;30;0.1333
86707;3;30;0.1000
93005;4;30;0.1333
97280;3;30;0.1000
97300;3;30;0.1000
97314;3;30;0.1000
97971;4;30;0.1333
100147;4;30;0.1333
103991;4;30;0.1333
106833;4;30;0.1333
107308;3;30;0.1000
107906;4;30;0.1333
113976;4;30;0.1333
114201;4;30;0.1333
114253;4;30;0.1333
114364;4;30;0.1333
121254;4;30;0.1333
129027;4;30;0.1333
129028;4;30;0.1333
135389;4;30;0.1333
137866;4;30;0.1333
147613;3;30;0.1000
152053;4;30;0.1333
152059;3;30;0.1000
152132;4;30;0.1333
152548;4;30;0.1333
172481;3;30;0.1000
176780;4;30;0.1333
182455;4;30;0.1333
193131;4;30;0.1333
208079;4;30;0.1333
211710;4;30;0.1333
211813;4;30;0.1333
212761;4;30;0.1333
213820;4;30;0.1333
215885;4;30;0.1333
221082;4;30;0.1333
229593;4;30;0.1333
250799;4;30;0.1333
259243;4;30;0.1333
259967;3;30;0.1000
265225;4;30;0.1333
266302;4;30;0.1333
266700;4;30;0.1333
267522;4;30;0.1333
267981;4;30;0.1333
269461;4;30;0.1333
271035;3;30;0.1000
274757;4;30;0.1333
274973;3;30;0.1000
276805;4;30;0.1333
288838;4;30;0.1333
295130;4;30;0.1333
300622;4;30;0.1333
302946;4;30;0.1333
303916;3;30;0.1000
303972;3;30;0.1000
304498;4;30;0.1333
322708;3;30;0.1000
326300;4;30;0.1333
329486;4;30;0.1333
332958;4;30;0.1333
337292;4;30;0.1333
340519;4;30;0.1333
341543;4;30;0.1333
348542;4;30;0.1333
