program_id;overlap_count;signature_length;jaccard_index
127;5;30;0.1667
6592;6;30;0.2000
11195;6;30;0.2000
11245;5;30;0.1667
11934;5;30;0.1667
15224;6;30;0.2000
27799;5;30;0.1667
27801;5;30;0.1667
27803;5;30;0.1667
27805;5;30;0.1667
27807;5;30;0.1667
27809;5;30;0.1667
27814;5;30;0.1667
27819;5;30;0.1667
27821;5;30;0.1667
27823;5;30;0.1667
33592;5;30;0.1667
35329;6;30;0.2000
44392;5;30;0.1667
51462;5;30;0.1667
52278;5;30;0.1667
55976;5;30;0.1667
57780;5;30;0.1667
59193;5;30;0.1667
62189;6;30;0.2000
63489;5;30;0.1667
65563;5;30;0.1667
69073;6;30;0.2000
69474;6;30;0.2000
72258;5;30;0.1667
81588;5;30;0.1667
83669;5;30;0.1667
89350;5;30;0.1667
114254;5;30;0.1667
117797;6;30;0.2000
120413;5;30;0.1667
121782;5;30;0.1667
126276;5;30;0.1667
128992;6;30;0.2000
134582;5;30;0.1667
136797;5;30;0.1667
151973;5;30;0.1667
152110;5;30;0.1667
155122;5;30;0.1667
162262;5;30;0.1667
167586;6;30;0.2000
168608;6;30;0.2000
174814;5;30;0.1667
179337;5;30;0.1667
180221;5;30;0.1667
189933;5;30;0.1667
193068;5;30;0.1667
199705;5;30;0.1667
200455;5;30;0.1667
202330;5;30;0.1667
205329;5;30;0.1667
207064;6;30;0.2000
207450;6;30;0.2000
211620;6;30;0.2000
212683;6;30;0.2000
212692;5;30;0.1667
212836;5;30;0.1667
213846;5;30;0.1667
220021;6;30;0.2000
222964;6;30;0.2000
224459;5;30;0.1667
228597;6;30;0.2000
229598;5;30;0.1667
234507;5;30;0.1667
234872;5;30;0.1667
240137;5;30;0.1667
242852;5;30;0.1667
242853;6;30;0.2000
245032;5;30;0.1667
248179;6;30;0.2000
250657;5;30;0.1667
250658;5;30;0.1667
258721;6;30;0.2000
259317;6;30;0.2000
259321;6;30;0.2000
267522;5;30;0.1667
268148;5;30;0.1667
269684;6;30;0.2000
269879;6;30;0.2000
277094;5;30;0.1667
277982;6;30;0.2000
279437;5;30;0.1667
281661;5;30;0.1667
285524;5;30;0.1667
293363;5;30;0.1667
295130;5;30;0.1667
296367;5;30;0.1667
299965;6;30;0.2000
300254;6;30;0.2000
302323;6;30;0.2000
314683;6;30;0.2000
315476;6;30;0.2000
341043;5;30;0.1667
344907;6;30;0.2000
347501;6;30;0.2000
