program_id;overlap_count;signature_length;jaccard_index
7318;4;30;0.1333
11857;4;30;0.1333
12814;4;30;0.1333
14030;4;30;0.1333
14410;4;30;0.1333
14413;4;30;0.1333
14430;4;30;0.1333
14462;4;30;0.1333
14463;4;30;0.1333
14719;4;30;0.1333
23532;4;30;0.1333
26729;5;30;0.1667
28326;4;30;0.1333
28327;4;30;0.1333
28330;4;30;0.1333
31876;4;30;0.1333
61554;4;30;0.1333
61927;4;30;0.1333
65221;4;30;0.1333
65222;4;30;0.1333
65224;4;30;0.1333
65225;4;30;0.1333
65229;4;30;0.1333
65230;4;30;0.1333
65231;4;30;0.1333
65232;4;30;0.1333
65233;4;30;0.1333
65234;4;30;0.1333
65420;4;30;0.1333
69011;4;30;0.1333
73089;4;30;0.1333
75438;5;30;0.1667
75439;5;30;0.1667
76634;4;30;0.1333
76895;4;30;0.1333
82028;4;30;0.1333
85144;4;30;0.1333
86747;4;30;0.1333
87748;4;30;0.1333
89012;4;30;0.1333
90642;5;30;0.1667
94527;4;30;0.1333
95875;4;30;0.1333
97039;4;30;0.1333
97806;4;30;0.1333
117717;4;30;0.1333
120212;4;30;0.1333
120246;4;30;0.1333
121318;4;30;0.1333
124845;4;30;0.1333
124846;4;30;0.1333
124847;4;30;0.1333
125231;4;30;0.1333
127040;4;30;0.1333
128710;4;30;0.1333
131063;4;30;0.1333
131065;4;30;0.1333
131067;4;30;0.1333
131923;5;30;0.1667
133566;7;30;0.2333
135151;4;30;0.1333
137735;4;30;0.1333
138099;4;30;0.1333
155864;5;30;0.1667
158821;5;30;0.1667
166454;4;30;0.1333
166796;4;30;0.1333
167548;4;30;0.1333
168577;4;30;0.1333
168625;4;30;0.1333
172431;4;30;0.1333
176203;4;30;0.1333
178300;4;30;0.1333
180986;4;30;0.1333
184049;4;30;0.1333
209427;4;30;0.1333
212560;4;30;0.1333
216973;5;30;0.1667
217285;5;30;0.1667
219206;4;30;0.1333
224525;4;30;0.1333
232866;4;30;0.1333
253902;4;30;0.1333
262977;4;30;0.1333
266178;4;30;0.1333
266253;4;30;0.1333
267049;4;30;0.1333
267605;6;30;0.2000
269956;4;30;0.1333
277411;4;30;0.1333
288937;4;30;0.1333
316832;4;30;0.1333
325000;4;30;0.1333
327606;4;30;0.1333
327672;4;30;0.1333
327853;5;30;0.1667
340520;4;30;0.1333
343265;4;30;0.1333
345018;4;30;0.1333
347433;4;30;0.1333
