program_id;overlap_count;signature_length;jaccard_index
1841;4;30;0.1333
4047;6;30;0.2000
8762;4;30;0.1333
10385;4;30;0.1333
19485;4;30;0.1333
22783;4;30;0.1333
23038;4;30;0.1333
28303;4;30;0.1333
28835;4;30;0.1333
33160;5;30;0.1667
33163;5;30;0.1667
36544;4;30;0.1333
37589;5;30;0.1667
44834;4;30;0.1333
47377;5;30;0.1667
47519;4;30;0.1333
47552;4;30;0.1333
47561;4;30;0.1333
55244;4;30;0.1333
56308;6;30;0.2000
58310;4;30;0.1333
63197;5;30;0.1667
63212;5;30;0.1667
67414;4;30;0.1333
67423;4;30;0.1333
80341;4;30;0.1333
80871;4;30;0.1333
80872;4;30;0.1333
80875;4;30;0.1333
84056;5;30;0.1667
86030;4;30;0.1333
87433;5;30;0.1667
90169;5;30;0.1667
100302;4;30;0.1333
100305;4;30;0.1333
103177;4;30;0.1333
106006;5;30;0.1667
106247;5;30;0.1667
112832;4;30;0.1333
120727;4;30;0.1333
123752;4;30;0.1333
126026;4;30;0.1333
127451;4;30;0.1333
130255;4;30;0.1333
130380;4;30;0.1333
131042;6;30;0.2000
131508;4;30;0.1333
131717;5;30;0.1667
133462;4;30;0.1333
133473;4;30;0.1333
133513;4;30;0.1333
135840;4;30;0.1333
140144;4;30;0.1333
155107;4;30;0.1333
157855;4;30;0.1333
159915;4;30;0.1333
163604;4;30;0.1333
164588;4;30;0.1333
164595;4;30;0.1333
165157;4;30;0.1333
166124;4;30;0.1333
166515;4;30;0.1333
166753;4;30;0.1333
168186;4;30;0.1333
171640;4;30;0.1333
172513;4;30;0.1333
174273;4;30;0.1333
180103;4;30;0.1333
188088;4;30;0.1333
188262;5;30;0.1667
189996;4;30;0.1333
199679;4;30;0.1333
202834;4;30;0.1333
206525;4;30;0.1333
206906;5;30;0.1667
207363;4;30;0.1333
229039;4;30;0.1333
238630;5;30;0.1667
239040;4;30;0.1333
242172;4;30;0.1333
242774;4;30;0.1333
245879;5;30;0.1667
249333;4;30;0.1333
249999;4;30;0.1333
256493;5;30;0.1667
262355;5;30;0.1667
281698;4;30;0.1333
284818;4;30;0.1333
285679;4;30;0.1333
287802;4;30;0.1333
312935;4;30;0.1333
313772;4;30;0.1333
315024;4;30;0.1333
315056;4;30;0.1333
323048;4;30;0.1333
329836;5;30;0.1667
329994;5;30;0.1667
340495;4;30;0.1333
347836;4;30;0.1333
348636;4;30;0.1333
