program id;overlap
102686;23
102915;23
103118;23
104044;23
139531;23
139532;23
202116;23
102721;20
107400;20
108028;20
108058;20
108724;20
108725;20
26232;19
39949;19
45471;19
45473;19
61237;19
61239;19
61241;19
61242;19
62800;19
73521;19
73523;19
88955;19
