program_id;overlap_count;signature_length;jaccard_index
2737;5;30;0.1667
3691;5;30;0.1667
5557;5;30;0.1667
5583;5;30;0.1667
5584;5;30;0.1667
5587;5;30;0.1667
5701;5;30;0.1667
6333;7;30;0.2333
6976;5;30;0.1667
7004;5;30;0.1667
20926;6;30;0.2000
24482;5;30;0.1667
27765;5;30;0.1667
27767;5;30;0.1667
27769;5;30;0.1667
27770;5;30;0.1667
27778;7;30;0.2333
27780;7;30;0.2333
27782;7;30;0.2333
27784;7;30;0.2333
27786;7;30;0.2333
27788;7;30;0.2333
27790;7;30;0.2333
27796;7;30;0.2333
27799;7;30;0.2333
27801;7;30;0.2333
27803;7;30;0.2333
27804;5;30;0.1667
27805;7;30;0.2333
27806;5;30;0.1667
27807;7;30;0.2333
27808;5;30;0.1667
27809;7;30;0.2333
27814;7;30;0.2333
27819;7;30;0.2333
27821;7;30;0.2333
27823;7;30;0.2333
32780;5;30;0.1667
35005;6;30;0.2000
40977;5;30;0.1667
51192;6;30;0.2000
51877;5;30;0.1667
51878;5;30;0.1667
51879;5;30;0.1667
52181;5;30;0.1667
53347;5;30;0.1667
56128;5;30;0.1667
59421;7;30;0.2333
62765;5;30;0.1667
65344;5;30;0.1667
80930;5;30;0.1667
82986;5;30;0.1667
85374;6;30;0.2000
90294;5;30;0.1667
97070;5;30;0.1667
104476;6;30;0.2000
104670;6;30;0.2000
104672;6;30;0.2000
104674;6;30;0.2000
104680;6;30;0.2000
105250;6;30;0.2000
105252;6;30;0.2000
105254;6;30;0.2000
105943;6;30;0.2000
105946;6;30;0.2000
105948;6;30;0.2000
107398;6;30;0.2000
107419;6;30;0.2000
107421;6;30;0.2000
107422;6;30;0.2000
111144;5;30;0.1667
111873;5;30;0.1667
112851;6;30;0.2000
114201;6;30;0.2000
119578;6;30;0.2000
119579;6;30;0.2000
120573;5;30;0.1667
130213;5;30;0.1667
130214;5;30;0.1667
130215;5;30;0.1667
131092;5;30;0.1667
135036;6;30;0.2000
138332;6;30;0.2000
144945;6;30;0.2000
172200;5;30;0.1667
200455;5;30;0.1667
202196;5;30;0.1667
212668;5;30;0.1667
212692;5;30;0.1667
213820;5;30;0.1667
259321;7;30;0.2333
267522;6;30;0.2000
268329;5;30;0.1667
269879;5;30;0.1667
275655;5;30;0.1667
278705;5;30;0.1667
279437;5;30;0.1667
281381;6;30;0.2000
303916;6;30;0.2000
305730;6;30;0.2000
