program_id;overlap_count;signature_length;jaccard_index
6234;5;30;0.1667
6589;5;30;0.1667
10483;5;30;0.1667
10484;5;30;0.1667
10485;5;30;0.1667
10486;5;30;0.1667
10487;5;30;0.1667
10488;5;30;0.1667
10489;5;30;0.1667
10490;5;30;0.1667
10491;5;30;0.1667
10492;5;30;0.1667
10493;5;30;0.1667
10494;5;30;0.1667
10495;5;30;0.1667
10496;5;30;0.1667
10497;5;30;0.1667
10498;5;30;0.1667
10499;5;30;0.1667
10500;5;30;0.1667
10501;5;30;0.1667
10502;5;30;0.1667
10543;5;30;0.1667
10544;5;30;0.1667
10545;5;30;0.1667
10547;5;30;0.1667
14113;5;30;0.1667
20699;5;30;0.1667
27849;5;30;0.1667
28402;5;30;0.1667
28403;5;30;0.1667
45623;5;30;0.1667
45891;5;30;0.1667
45950;5;30;0.1667
53469;6;30;0.2000
59162;6;30;0.2000
59387;5;30;0.1667
74610;5;30;0.1667
78836;6;30;0.2000
79027;6;30;0.2000
79859;6;30;0.2000
79861;6;30;0.2000
79862;6;30;0.2000
82047;5;30;0.1667
87323;5;30;0.1667
87438;5;30;0.1667
87447;5;30;0.1667
87915;5;30;0.1667
93917;5;30;0.1667
95893;5;30;0.1667
100167;6;30;0.2000
100413;5;30;0.1667
115102;5;30;0.1667
131056;5;30;0.1667
131352;5;30;0.1667
131520;6;30;0.2000
133072;5;30;0.1667
133073;5;30;0.1667
145813;5;30;0.1667
153973;6;30;0.2000
156550;5;30;0.1667
159715;6;30;0.2000
159721;6;30;0.2000
159727;6;30;0.2000
161168;5;30;0.1667
163279;5;30;0.1667
169261;5;30;0.1667
169309;5;30;0.1667
170017;5;30;0.1667
170065;5;30;0.1667
170401;5;30;0.1667
170449;5;30;0.1667
170497;5;30;0.1667
173391;6;30;0.2000
175162;6;30;0.2000
175163;6;30;0.2000
177755;6;30;0.2000
180358;6;30;0.2000
195857;5;30;0.1667
196410;6;30;0.2000
199752;5;30;0.1667
199755;5;30;0.1667
204674;5;30;0.1667
212698;6;30;0.2000
212699;6;30;0.2000
215149;5;30;0.1667
223564;6;30;0.2000
230929;6;30;0.2000
231643;6;30;0.2000
258385;5;30;0.1667
258402;5;30;0.1667
261391;5;30;0.1667
274073;5;30;0.1667
276289;5;30;0.1667
280658;5;30;0.1667
282777;5;30;0.1667
283070;6;30;0.2000
288834;6;30;0.2000
295904;6;30;0.2000
304170;5;30;0.1667
