program id;overlap
47489;19
61866;19
153192;19
247128;19
273321;18
741;17
1604;17
4447;17
6062;17
6244;17
26201;17
26219;17
39207;17
39265;17
39269;17
39272;17
48909;17
97137;17
97579;17
107118;17
128917;17
128919;17
128922;17
131215;17
131751;17
