program id;overlap
72629;23
131848;23
156723;23
194733;23
194735;23
194739;23
194743;23
194747;23
48199;19
65252;19
154687;19
192326;19
345366;19
96316;18
96319;18
190236;18
188395;17
188398;17
194746;17
212769;17
212790;17
327310;17
336257;17
145924;16
227104;16
