program id;overlap
94435;21
17125;20
104763;20
119457;20
141169;20
1614;19
94436;19
104797;19
192026;19
193957;19
194008;19
208765;19
213582;19
275490;19
277046;19
3059;18
5906;18
14368;18
53122;18
58127;18
60539;18
73133;18
74964;18
94201;18
95704;18
