program_id;overlap_count;signature_length;jaccard_index
2731;5;30;0.1667
26613;4;30;0.1333
26970;4;30;0.1333
28375;4;30;0.1333
34257;5;30;0.1667
36215;5;30;0.1667
37498;5;30;0.1667
37647;5;30;0.1667
40142;5;30;0.1667
40748;5;30;0.1667
40793;6;30;0.2000
40837;6;30;0.2000
43134;4;30;0.1333
44966;5;30;0.1667
55235;5;30;0.1667
55236;5;30;0.1667
55246;5;30;0.1667
55257;5;30;0.1667
55258;5;30;0.1667
55259;5;30;0.1667
55260;5;30;0.1667
55261;7;30;0.2333
60892;4;30;0.1333
61647;6;30;0.2000
62548;5;30;0.1667
72263;4;30;0.1333
73211;7;30;0.2333
73217;5;30;0.1667
73219;5;30;0.1667
74938;5;30;0.1667
80460;4;30;0.1333
84468;4;30;0.1333
85046;4;30;0.1333
85407;5;30;0.1667
86910;4;30;0.1333
86972;4;30;0.1333
92205;5;30;0.1667
92517;5;30;0.1667
103326;4;30;0.1333
104571;4;30;0.1333
106154;4;30;0.1333
106191;4;30;0.1333
106390;4;30;0.1333
122485;5;30;0.1667
122507;5;30;0.1667
125758;4;30;0.1333
128587;5;30;0.1667
129761;5;30;0.1667
130838;5;30;0.1667
135051;4;30;0.1333
157106;4;30;0.1333
157112;4;30;0.1333
157628;4;30;0.1333
157653;4;30;0.1333
157667;4;30;0.1333
157670;4;30;0.1333
158271;4;30;0.1333
171764;5;30;0.1667
180140;4;30;0.1333
188509;5;30;0.1667
190640;5;30;0.1667
191007;4;30;0.1333
191106;5;30;0.1667
191107;5;30;0.1667
191108;5;30;0.1667
198586;4;30;0.1333
200979;4;30;0.1333
202964;5;30;0.1667
204257;4;30;0.1333
205565;5;30;0.1667
212161;4;30;0.1333
228158;5;30;0.1667
228344;4;30;0.1333
228409;4;30;0.1333
228483;4;30;0.1333
228597;4;30;0.1333
228715;4;30;0.1333
228791;5;30;0.1667
241717;6;30;0.2000
243943;5;30;0.1667
247643;4;30;0.1333
253622;4;30;0.1333
253880;4;30;0.1333
254654;5;30;0.1667
258721;4;30;0.1333
261128;5;30;0.1667
264080;6;30;0.2000
265100;5;30;0.1667
265802;4;30;0.1333
268034;5;30;0.1667
286264;4;30;0.1333
290072;5;30;0.1667
315943;5;30;0.1667
319384;4;30;0.1333
319432;4;30;0.1333
319952;4;30;0.1333
320889;5;30;0.1667
323218;4;30;0.1333
328791;4;30;0.1333
341663;5;30;0.1667
