program id;overlap
92276;25
106566;21
191907;20
208101;20
236843;20
237621;20
110616;19
113214;19
125165;19
127898;19
143603;19
271825;19
57094;18
64282;18
97808;18
99039;18
131084;18
162593;18
167684;18
169589;18
78222;17
104402;17
109246;17
109264;17
122919;17
