program_id;overlap_count;signature_length;jaccard_index
1622;6;30;0.2000
6319;6;30;0.2000
8977;6;30;0.2000
11549;6;30;0.2000
21244;6;30;0.2000
21279;6;30;0.2000
22429;7;30;0.2333
22433;7;30;0.2333
24204;7;30;0.2333
25697;6;30;0.2000
25726;6;30;0.2000
25728;6;30;0.2000
25729;6;30;0.2000
25730;6;30;0.2000
25746;6;30;0.2000
32443;6;30;0.2000
52550;6;30;0.2000
55899;6;30;0.2000
66394;6;30;0.2000
71274;6;30;0.2000
76311;6;30;0.2000
81753;6;30;0.2000
84103;6;30;0.2000
87205;6;30;0.2000
88226;7;30;0.2333
99484;6;30;0.2000
100058;6;30;0.2000
105348;7;30;0.2333
107383;6;30;0.2000
109116;6;30;0.2000
111352;7;30;0.2333
113980;7;30;0.2333
121663;6;30;0.2000
121986;6;30;0.2000
122008;6;30;0.2000
122199;7;30;0.2333
136572;6;30;0.2000
138332;6;30;0.2000
140455;6;30;0.2000
140657;6;30;0.2000
143100;6;30;0.2000
152031;6;30;0.2000
152594;6;30;0.2000
152785;7;30;0.2333
162764;6;30;0.2000
167387;6;30;0.2000
172285;7;30;0.2333
175828;6;30;0.2000
176015;6;30;0.2000
176055;6;30;0.2000
181367;6;30;0.2000
184740;6;30;0.2000
184744;6;30;0.2000
184748;6;30;0.2000
186154;6;30;0.2000
186274;6;30;0.2000
187387;6;30;0.2000
187393;6;30;0.2000
188082;7;30;0.2333
191522;7;30;0.2333
192245;6;30;0.2000
192376;7;30;0.2333
196747;6;30;0.2000
201455;6;30;0.2000
209263;6;30;0.2000
217398;6;30;0.2000
226903;7;30;0.2333
230603;6;30;0.2000
230849;6;30;0.2000
230850;6;30;0.2000
233083;6;30;0.2000
235801;6;30;0.2000
246660;6;30;0.2000
267367;6;30;0.2000
269019;6;30;0.2000
269496;6;30;0.2000
274431;7;30;0.2333
276394;6;30;0.2000
276889;6;30;0.2000
277450;6;30;0.2000
283709;6;30;0.2000
288170;6;30;0.2000
288711;6;30;0.2000
289812;8;30;0.2667
289877;6;30;0.2000
297661;6;30;0.2000
307464;6;30;0.2000
311458;7;30;0.2333
312941;6;30;0.2000
313543;6;30;0.2000
313696;6;30;0.2000
313703;6;30;0.2000
313962;6;30;0.2000
315495;7;30;0.2333
315520;7;30;0.2333
315699;6;30;0.2000
315748;7;30;0.2333
329723;6;30;0.2000
334891;6;30;0.2000
338046;6;30;0.2000
