program_id;overlap_count;signature_length;jaccard_index
32;3;30;0.1000
2420;4;30;0.1333
2894;4;30;0.1333
5429;4;30;0.1333
6010;3;30;0.1000
6327;3;30;0.1000
6340;3;30;0.1000
6480;4;30;0.1333
6484;4;30;0.1333
8668;4;30;0.1333
10370;4;30;0.1333
15234;3;30;0.1000
15449;3;30;0.1000
15451;3;30;0.1000
15453;3;30;0.1000
15454;3;30;0.1000
19584;4;30;0.1333
27473;3;30;0.1000
27475;3;30;0.1000
27658;3;30;0.1000
34132;4;30;0.1333
34385;3;30;0.1000
36799;4;30;0.1333
47554;3;30;0.1000
51744;3;30;0.1000
51746;3;30;0.1000
53507;4;30;0.1333
56174;4;30;0.1333
60784;3;30;0.1000
60788;3;30;0.1000
61995;5;30;0.1667
62765;4;30;0.1333
83669;3;30;0.1000
84857;4;30;0.1333
84899;4;30;0.1333
85375;4;30;0.1333
85537;4;30;0.1333
85538;4;30;0.1333
85539;4;30;0.1333
86950;4;30;0.1333
90386;3;30;0.1000
97141;3;30;0.1000
97164;3;30;0.1000
101384;4;30;0.1333
102301;3;30;0.1000
102378;3;30;0.1000
107231;4;30;0.1333
123903;7;30;0.2333
125558;4;30;0.1333
132464;4;30;0.1333
152133;3;30;0.1000
152135;3;30;0.1000
152423;3;30;0.1000
158780;3;30;0.1000
171001;3;30;0.1000
174642;4;30;0.1333
176043;4;30;0.1333
178710;4;30;0.1333
181407;4;30;0.1333
184423;4;30;0.1333
191628;3;30;0.1000
191641;3;30;0.1000
191662;3;30;0.1000
199705;4;30;0.1333
200455;4;30;0.1333
206723;4;30;0.1333
207450;3;30;0.1000
208141;4;30;0.1333
208881;4;30;0.1333
212759;4;30;0.1333
217652;7;30;0.2333
226205;4;30;0.1333
229152;4;30;0.1333
235890;3;30;0.1000
240930;4;30;0.1333
240931;4;30;0.1333
240932;4;30;0.1333
240933;4;30;0.1333
248707;4;30;0.1333
250758;4;30;0.1333
259547;3;30;0.1000
267981;4;30;0.1333
267987;4;30;0.1333
268836;4;30;0.1333
277792;4;30;0.1333
288492;4;30;0.1333
288959;3;30;0.1000
291526;4;30;0.1333
292282;4;30;0.1333
296964;3;30;0.1000
302392;3;30;0.1000
305497;4;30;0.1333
313696;3;30;0.1000
314194;3;30;0.1000
327999;3;30;0.1000
328152;3;30;0.1000
329754;3;30;0.1000
332958;5;30;0.1667
337900;4;30;0.1333
343586;4;30;0.1333
