program_id;overlap_count;signature_length;jaccard_index
2994;4;30;0.1333
3036;5;30;0.1667
3270;5;30;0.1667
5140;6;30;0.2000
5811;5;30;0.1667
6287;5;30;0.1667
14081;6;30;0.2000
14082;6;30;0.2000
20500;5;30;0.1667
21408;5;30;0.1667
26810;4;30;0.1333
26811;4;30;0.1333
29907;4;30;0.1333
30065;4;30;0.1333
30130;4;30;0.1333
30301;4;30;0.1333
30512;4;30;0.1333
37862;5;30;0.1667
46727;5;30;0.1667
49502;5;30;0.1667
49690;6;30;0.2000
52463;5;30;0.1667
52642;5;30;0.1667
53824;5;30;0.1667
53828;5;30;0.1667
53829;5;30;0.1667
55012;5;30;0.1667
55013;5;30;0.1667
55014;5;30;0.1667
55015;5;30;0.1667
56974;5;30;0.1667
62756;5;30;0.1667
65120;6;30;0.2000
69940;5;30;0.1667
71413;6;30;0.2000
73813;5;30;0.1667
99054;5;30;0.1667
99958;5;30;0.1667
102669;5;30;0.1667
102677;5;30;0.1667
102679;5;30;0.1667
103312;5;30;0.1667
105570;5;30;0.1667
107782;5;30;0.1667
108964;5;30;0.1667
118321;5;30;0.1667
118534;5;30;0.1667
120855;6;30;0.2000
123253;5;30;0.1667
124754;5;30;0.1667
124757;6;30;0.2000
124759;6;30;0.2000
136853;5;30;0.1667
143668;5;30;0.1667
145037;5;30;0.1667
156301;5;30;0.1667
160382;5;30;0.1667
160383;5;30;0.1667
171501;5;30;0.1667
180017;5;30;0.1667
190815;5;30;0.1667
209281;6;30;0.2000
210840;5;30;0.1667
219762;6;30;0.2000
224715;5;30;0.1667
225693;5;30;0.1667
227185;6;30;0.2000
227192;5;30;0.1667
231667;4;30;0.1333
231668;4;30;0.1333
231676;4;30;0.1333
231680;4;30;0.1333
231722;4;30;0.1333
232533;4;30;0.1333
232615;5;30;0.1667
233271;4;30;0.1333
235398;4;30;0.1333
236632;4;30;0.1333
237353;5;30;0.1667
237451;4;30;0.1333
237452;4;30;0.1333
238949;4;30;0.1333
245346;5;30;0.1667
253718;6;30;0.2000
256910;5;30;0.1667
257022;5;30;0.1667
267811;5;30;0.1667
280913;6;30;0.2000
285078;6;30;0.2000
292598;5;30;0.1667
301775;5;30;0.1667
303816;5;30;0.1667
316342;5;30;0.1667
320042;5;30;0.1667
321999;5;30;0.1667
324466;5;30;0.1667
327326;6;30;0.2000
327474;5;30;0.1667
334841;5;30;0.1667
346633;6;30;0.2000
