program_id;overlap_count;signature_length;jaccard_index
3476;7;30;0.2333
6134;10;30;0.3333
6617;6;30;0.2000
22791;6;30;0.2000
24347;6;30;0.2000
24719;7;30;0.2333
27608;7;30;0.2333
28270;6;30;0.2000
49348;7;30;0.2333
54318;6;30;0.2000
57656;8;30;0.2667
58799;7;30;0.2333
62458;6;30;0.2000
65100;6;30;0.2000
65101;6;30;0.2000
65102;6;30;0.2000
69928;6;30;0.2000
70998;6;30;0.2000
80639;6;30;0.2000
82578;7;30;0.2333
85260;6;30;0.2000
85501;6;30;0.2000
87413;7;30;0.2333
88536;7;30;0.2333
91555;6;30;0.2000
97726;8;30;0.2667
97780;6;30;0.2000
99459;6;30;0.2000
103845;7;30;0.2333
104859;8;30;0.2667
111424;8;30;0.2667
112697;7;30;0.2333
112701;7;30;0.2333
112703;7;30;0.2333
114048;6;30;0.2000
114277;6;30;0.2000
121277;7;30;0.2333
122046;6;30;0.2000
122263;7;30;0.2333
123760;7;30;0.2333
124610;6;30;0.2000
130470;6;30;0.2000
133271;6;30;0.2000
133283;8;30;0.2667
135484;6;30;0.2000
135485;6;30;0.2000
138144;6;30;0.2000
138288;6;30;0.2000
138322;6;30;0.2000
143954;6;30;0.2000
144128;6;30;0.2000
144927;8;30;0.2667
144929;8;30;0.2667
147834;7;30;0.2333
151793;7;30;0.2333
157097;6;30;0.2000
157456;6;30;0.2000
159661;8;30;0.2667
160682;6;30;0.2000
165955;8;30;0.2667
174828;6;30;0.2000
177265;6;30;0.2000
188064;6;30;0.2000
188441;8;30;0.2667
188648;7;30;0.2333
188682;7;30;0.2333
189318;6;30;0.2000
193649;6;30;0.2000
205219;6;30;0.2000
206565;6;30;0.2000
209197;6;30;0.2000
214661;8;30;0.2667
217723;6;30;0.2000
228207;8;30;0.2667
228210;6;30;0.2000
229274;6;30;0.2000
238379;6;30;0.2000
253447;6;30;0.2000
258684;6;30;0.2000
266007;7;30;0.2333
275363;6;30;0.2000
276300;6;30;0.2000
278475;8;30;0.2667
281593;7;30;0.2333
283641;7;30;0.2333
285077;6;30;0.2000
291299;7;30;0.2333
298677;8;30;0.2667
327032;7;30;0.2333
328333;6;30;0.2000
330983;6;30;0.2000
333174;8;30;0.2667
345367;7;30;0.2333
345368;8;30;0.2667
346065;8;30;0.2667
346671;8;30;0.2667
346672;8;30;0.2667
346912;8;30;0.2667
347725;7;30;0.2333
348289;6;30;0.2000
