program_id;overlap_count;signature_length;jaccard_index
227;7;30;0.2333
1671;6;30;0.2000
3881;5;30;0.1667
8530;5;30;0.1667
8531;5;30;0.1667
11772;6;30;0.2000
14608;6;30;0.2000
19669;7;30;0.2333
26200;5;30;0.1667
26476;6;30;0.2000
26602;7;30;0.2333
28739;5;30;0.1667
32609;5;30;0.1667
52655;6;30;0.2000
56084;5;30;0.1667
56531;6;30;0.2000
60378;6;30;0.2000
61402;6;30;0.2000
62730;5;30;0.1667
63147;5;30;0.1667
63165;7;30;0.2333
63250;6;30;0.2000
67497;6;30;0.2000
72632;6;30;0.2000
73747;6;30;0.2000
75683;6;30;0.2000
77543;6;30;0.2000
80121;7;30;0.2333
80541;6;30;0.2000
86343;7;30;0.2333
88133;5;30;0.1667
96051;6;30;0.2000
98387;6;30;0.2000
98955;7;30;0.2333
100287;7;30;0.2333
100659;5;30;0.1667
101925;6;30;0.2000
102773;7;30;0.2333
104436;5;30;0.1667
108696;6;30;0.2000
111708;5;30;0.1667
112558;8;30;0.2667
112568;6;30;0.2000
113743;8;30;0.2667
113745;8;30;0.2667
113746;6;30;0.2000
113747;8;30;0.2667
113748;6;30;0.2000
118011;6;30;0.2000
120501;6;30;0.2000
130820;5;30;0.1667
137204;6;30;0.2000
138836;5;30;0.1667
143730;6;30;0.2000
153639;6;30;0.2000
157122;6;30;0.2000
158704;6;30;0.2000
159076;6;30;0.2000
160511;5;30;0.1667
163279;5;30;0.1667
164355;5;30;0.1667
164543;6;30;0.2000
164547;6;30;0.2000
164588;6;30;0.2000
164595;6;30;0.2000
164606;6;30;0.2000
164609;6;30;0.2000
171141;6;30;0.2000
183856;6;30;0.2000
183860;6;30;0.2000
184012;6;30;0.2000
190290;5;30;0.1667
248866;6;30;0.2000
253472;7;30;0.2333
262997;5;30;0.1667
273313;5;30;0.1667
277094;6;30;0.2000
287436;7;30;0.2333
287552;6;30;0.2000
287553;6;30;0.2000
287554;6;30;0.2000
287555;7;30;0.2333
288134;7;30;0.2333
288383;7;30;0.2333
288933;6;30;0.2000
298030;5;30;0.1667
298040;6;30;0.2000
302563;6;30;0.2000
309809;5;30;0.1667
315178;5;30;0.1667
315247;7;30;0.2333
319795;6;30;0.2000
321366;6;30;0.2000
329993;5;30;0.1667
332623;6;30;0.2000
337252;5;30;0.1667
338595;6;30;0.2000
343996;7;30;0.2333
343997;6;30;0.2000
343998;6;30;0.2000
