program_id;overlap_count;signature_length;jaccard_index
5367;4;30;0.1333
5492;5;30;0.1667
7947;4;30;0.1333
7993;4;30;0.1333
8084;4;30;0.1333
8354;4;30;0.1333
19913;4;30;0.1333
26620;5;30;0.1667
33119;5;30;0.1667
36070;5;30;0.1667
37486;5;30;0.1667
37494;5;30;0.1667
37581;5;30;0.1667
45949;5;30;0.1667
49775;4;30;0.1333
54607;8;30;0.2667
55580;4;30;0.1333
55867;5;30;0.1667
58581;4;30;0.1333
60460;4;30;0.1333
61319;4;30;0.1333
61321;4;30;0.1333
62023;6;30;0.2000
68244;5;30;0.1667
74742;4;30;0.1333
77951;4;30;0.1333
80421;5;30;0.1667
80422;5;30;0.1667
80930;5;30;0.1667
82643;5;30;0.1667
83226;5;30;0.1667
83304;5;30;0.1667
83305;5;30;0.1667
83306;5;30;0.1667
84850;5;30;0.1667
86093;5;30;0.1667
90458;4;30;0.1333
101382;5;30;0.1667
101853;4;30;0.1333
104270;5;30;0.1667
111868;5;30;0.1667
123656;4;30;0.1333
131509;4;30;0.1333
132750;4;30;0.1333
134631;4;30;0.1333
143418;5;30;0.1667
155485;5;30;0.1667
165187;5;30;0.1667
166036;5;30;0.1667
166941;4;30;0.1333
168191;4;30;0.1333
170777;4;30;0.1333
170778;4;30;0.1333
170784;4;30;0.1333
170790;4;30;0.1333
170825;4;30;0.1333
176777;4;30;0.1333
176818;4;30;0.1333
183119;5;30;0.1667
184744;5;30;0.1667
185080;4;30;0.1333
200872;6;30;0.2000
202944;5;30;0.1667
207255;5;30;0.1667
211614;4;30;0.1333
213843;5;30;0.1667
217331;6;30;0.2000
222135;4;30;0.1333
223833;5;30;0.1667
226451;4;30;0.1333
226903;4;30;0.1333
232994;5;30;0.1667
234505;4;30;0.1333
234872;4;30;0.1333
235889;4;30;0.1333
240525;4;30;0.1333
240526;5;30;0.1667
247534;4;30;0.1333
250764;5;30;0.1667
257055;5;30;0.1667
265574;4;30;0.1333
275970;4;30;0.1333
278736;5;30;0.1667
282613;5;30;0.1667
285399;4;30;0.1333
288795;4;30;0.1333
288838;4;30;0.1333
303814;5;30;0.1667
313051;5;30;0.1667
316711;4;30;0.1333
326012;5;30;0.1667
327999;5;30;0.1667
328152;5;30;0.1667
330938;5;30;0.1667
332123;5;30;0.1667
332127;4;30;0.1333
332139;4;30;0.1333
332169;4;30;0.1333
332189;5;30;0.1667
340257;5;30;0.1667
