program_id;overlap_count;signature_length;jaccard_index
2062;9;30;0.3000
3688;9;30;0.3000
4799;10;30;0.3333
7993;9;30;0.3000
13655;9;30;0.3000
22097;9;30;0.3000
22108;9;30;0.3000
22119;9;30;0.3000
22121;9;30;0.3000
22129;9;30;0.3000
22132;9;30;0.3000
22135;9;30;0.3000
22142;9;30;0.3000
22319;9;30;0.3000
22325;9;30;0.3000
22369;9;30;0.3000
22787;9;30;0.3000
23553;9;30;0.3000
27953;9;30;0.3000
28495;9;30;0.3000
33303;9;30;0.3000
44840;9;30;0.3000
48693;9;30;0.3000
48772;9;30;0.3000
48773;9;30;0.3000
52534;9;30;0.3000
52536;9;30;0.3000
52545;9;30;0.3000
52906;9;30;0.3000
52956;9;30;0.3000
53311;9;30;0.3000
54491;9;30;0.3000
54974;9;30;0.3000
64994;9;30;0.3000
76457;9;30;0.3000
76523;9;30;0.3000
84120;9;30;0.3000
85583;9;30;0.3000
91369;9;30;0.3000
97135;9;30;0.3000
100149;9;30;0.3000
100179;9;30;0.3000
101107;9;30;0.3000
102714;9;30;0.3000
103480;9;30;0.3000
104449;9;30;0.3000
106803;9;30;0.3000
109112;9;30;0.3000
120190;9;30;0.3000
130626;10;30;0.3333
135405;9;30;0.3000
144678;9;30;0.3000
162740;9;30;0.3000
163271;9;30;0.3000
165145;9;30;0.3000
166814;9;30;0.3000
180030;9;30;0.3000
180148;9;30;0.3000
182777;9;30;0.3000
186220;9;30;0.3000
187387;9;30;0.3000
187890;9;30;0.3000
190512;9;30;0.3000
192312;9;30;0.3000
192747;9;30;0.3000
192751;9;30;0.3000
192753;9;30;0.3000
193008;9;30;0.3000
196382;9;30;0.3000
206564;9;30;0.3000
206608;9;30;0.3000
206610;9;30;0.3000
206908;9;30;0.3000
213388;9;30;0.3000
215885;9;30;0.3000
245997;9;30;0.3000
257644;9;30;0.3000
259713;10;30;0.3333
268579;9;30;0.3000
268622;9;30;0.3000
279230;9;30;0.3000
279704;9;30;0.3000
282702;9;30;0.3000
286926;9;30;0.3000
287349;9;30;0.3000
287381;9;30;0.3000
290056;9;30;0.3000
308266;9;30;0.3000
311536;9;30;0.3000
313533;9;30;0.3000
313803;9;30;0.3000
314706;9;30;0.3000
315257;9;30;0.3000
315469;9;30;0.3000
315488;9;30;0.3000
315697;9;30;0.3000
320895;9;30;0.3000
329838;9;30;0.3000
329993;9;30;0.3000
332027;9;30;0.3000
