program_id;overlap_count;signature_length;jaccard_index
1823;5;30;0.1667
5904;5;30;0.1667
5993;6;30;0.2000
6332;7;30;0.2333
6975;6;30;0.2000
9948;5;30;0.1667
13725;5;30;0.1667
13727;5;30;0.1667
13736;5;30;0.1667
13737;5;30;0.1667
13740;5;30;0.1667
13741;5;30;0.1667
13746;5;30;0.1667
13747;5;30;0.1667
13750;5;30;0.1667
13754;5;30;0.1667
16153;6;30;0.2000
19443;7;30;0.2333
29697;5;30;0.1667
33118;5;30;0.1667
36083;6;30;0.2000
37558;6;30;0.2000
37672;6;30;0.2000
54323;6;30;0.2000
54331;8;30;0.2667
63491;6;30;0.2000
68244;5;30;0.1667
81190;5;30;0.1667
81192;5;30;0.1667
81337;5;30;0.1667
81338;5;30;0.1667
81343;5;30;0.1667
82150;5;30;0.1667
83297;6;30;0.2000
92812;7;30;0.2333
94374;6;30;0.2000
96951;7;30;0.2333
98385;5;30;0.1667
98399;5;30;0.1667
98400;5;30;0.1667
99754;5;30;0.1667
100174;5;30;0.1667
100178;5;30;0.1667
100179;5;30;0.1667
100242;5;30;0.1667
101376;5;30;0.1667
107970;8;30;0.2667
109499;6;30;0.2000
109501;6;30;0.2000
124862;6;30;0.2000
135916;5;30;0.1667
136859;5;30;0.1667
138189;5;30;0.1667
138200;7;30;0.2333
143079;5;30;0.1667
143647;5;30;0.1667
143785;5;30;0.1667
143941;5;30;0.1667
144843;5;30;0.1667
151583;6;30;0.2000
151890;6;30;0.2000
152256;6;30;0.2000
162148;6;30;0.2000
165259;8;30;0.2667
165314;6;30;0.2000
165443;8;30;0.2667
165928;6;30;0.2000
168380;6;30;0.2000
178934;6;30;0.2000
178936;6;30;0.2000
180270;8;30;0.2667
181892;5;30;0.1667
188527;6;30;0.2000
190944;5;30;0.1667
191566;6;30;0.2000
194999;5;30;0.1667
198412;6;30;0.2000
225828;6;30;0.2000
248158;6;30;0.2000
249348;6;30;0.2000
256859;5;30;0.1667
259320;6;30;0.2000
259455;6;30;0.2000
271017;5;30;0.1667
271994;5;30;0.1667
271996;5;30;0.1667
271997;5;30;0.1667
271998;5;30;0.1667
272000;5;30;0.1667
272690;5;30;0.1667
281857;6;30;0.2000
281858;7;30;0.2333
281859;7;30;0.2333
281860;6;30;0.2000
285399;5;30;0.1667
288963;6;30;0.2000
302392;5;30;0.1667
304168;5;30;0.1667
332165;5;30;0.1667
338186;5;30;0.1667
