program_id;overlap_count;signature_length;jaccard_index
31;6;30;0.2000
2456;3;30;0.1000
7844;3;30;0.1000
14494;3;30;0.1000
14817;3;30;0.1000
27817;3;30;0.1000
27822;3;30;0.1000
47677;3;30;0.1000
52745;4;30;0.1333
52761;5;30;0.1667
52769;4;30;0.1333
52778;4;30;0.1333
53635;4;30;0.1333
54611;4;30;0.1333
55671;4;30;0.1333
63230;3;30;0.1000
67389;3;30;0.1000
72835;3;30;0.1000
72929;3;30;0.1000
76577;3;30;0.1000
82969;3;30;0.1000
83726;4;30;0.1333
93007;4;30;0.1333
98318;3;30;0.1000
100446;5;30;0.1667
103164;4;30;0.1333
112773;3;30;0.1000
113638;3;30;0.1000
119578;3;30;0.1000
119579;3;30;0.1000
119771;3;30;0.1000
122155;5;30;0.1667
122693;4;30;0.1333
131516;3;30;0.1000
134058;3;30;0.1000
135087;3;30;0.1000
137922;3;30;0.1000
139570;3;30;0.1000
153141;7;30;0.2333
153153;7;30;0.2333
153154;7;30;0.2333
159710;4;30;0.1333
160410;3;30;0.1000
160412;3;30;0.1000
160619;5;30;0.1667
162526;3;30;0.1000
164004;3;30;0.1000
164005;3;30;0.1000
170931;3;30;0.1000
171108;3;30;0.1000
192847;3;30;0.1000
212700;3;30;0.1000
212703;3;30;0.1000
212704;3;30;0.1000
214971;3;30;0.1000
215687;3;30;0.1000
223270;3;30;0.1000
223278;3;30;0.1000
233279;5;30;0.1667
233280;7;30;0.2333
239798;3;30;0.1000
240836;3;30;0.1000
244974;3;30;0.1000
256256;4;30;0.1333
267982;3;30;0.1000
268683;3;30;0.1000
268717;6;30;0.2000
268718;4;30;0.1333
268821;6;30;0.2000
268823;6;30;0.2000
268825;6;30;0.2000
268827;6;30;0.2000
268831;6;30;0.2000
268933;6;30;0.2000
270299;3;30;0.1000
277978;3;30;0.1000
277980;3;30;0.1000
277981;3;30;0.1000
281372;4;30;0.1333
282050;4;30;0.1333
282154;4;30;0.1333
282462;4;30;0.1333
284122;4;30;0.1333
286771;4;30;0.1333
287192;4;30;0.1333
287193;4;30;0.1333
288838;3;30;0.1000
291632;4;30;0.1333
291699;3;30;0.1000
296955;3;30;0.1000
300846;3;30;0.1000
303223;4;30;0.1333
304378;3;30;0.1000
304960;3;30;0.1000
315274;3;30;0.1000
322037;6;30;0.2000
332519;3;30;0.1000
337909;6;30;0.2000
340161;3;30;0.1000
341916;7;30;0.2333
