program_id;overlap_count;signature_length;jaccard_index
5098;12;30;0.4000
5122;12;30;0.4000
24893;12;30;0.4000
24899;12;30;0.4000
24900;11;30;0.3667
24901;12;30;0.4000
24914;12;30;0.4000
65091;11;30;0.3667
87370;11;30;0.3667
89033;12;30;0.4000
89079;12;30;0.4000
89255;12;30;0.4000
92022;12;30;0.4000
92074;11;30;0.3667
92168;11;30;0.3667
93359;11;30;0.3667
102342;13;30;0.4333
102686;13;30;0.4333
102711;12;30;0.4000
102732;12;30;0.4000
105042;12;30;0.4000
105135;12;30;0.4000
105772;12;30;0.4000
107306;11;30;0.3667
108233;13;30;0.4333
108727;11;30;0.3667
108751;11;30;0.3667
108977;13;30;0.4333
111224;13;30;0.4333
111294;12;30;0.4000
111312;12;30;0.4000
111367;13;30;0.4333
113487;12;30;0.4000
113488;13;30;0.4333
124127;12;30;0.4000
124198;12;30;0.4000
124826;11;30;0.3667
127590;11;30;0.3667
129484;11;30;0.3667
130291;11;30;0.3667
131210;11;30;0.3667
138641;12;30;0.4000
139528;12;30;0.4000
139531;13;30;0.4333
141852;11;30;0.3667
141869;11;30;0.3667
141870;11;30;0.3667
141923;11;30;0.3667
141942;11;30;0.3667
142009;11;30;0.3667
142244;11;30;0.3667
142256;11;30;0.3667
142266;11;30;0.3667
142268;11;30;0.3667
142296;11;30;0.3667
142301;11;30;0.3667
142302;11;30;0.3667
142315;11;30;0.3667
142316;11;30;0.3667
142319;11;30;0.3667
142321;11;30;0.3667
142324;11;30;0.3667
142344;11;30;0.3667
142358;11;30;0.3667
142631;11;30;0.3667
142677;11;30;0.3667
142683;11;30;0.3667
142684;11;30;0.3667
142696;11;30;0.3667
142786;11;30;0.3667
142789;11;30;0.3667
142790;11;30;0.3667
142791;11;30;0.3667
142795;11;30;0.3667
142804;11;30;0.3667
142805;11;30;0.3667
142806;11;30;0.3667
142810;11;30;0.3667
142900;11;30;0.3667
142904;11;30;0.3667
154610;13;30;0.4333
155722;12;30;0.4000
155853;12;30;0.4000
157202;12;30;0.4000
158573;12;30;0.4000
158648;13;30;0.4333
158746;12;30;0.4000
158791;12;30;0.4000
158806;12;30;0.4000
161720;13;30;0.4333
163627;12;30;0.4000
186304;11;30;0.3667
201816;12;30;0.4000
201820;12;30;0.4000
202101;13;30;0.4333
202110;12;30;0.4000
202114;12;30;0.4000
202115;12;30;0.4000
215761;12;30;0.4000
258663;11;30;0.3667
