program_id;overlap_count;signature_length;jaccard_index
914;6;30;0.2000
2789;6;30;0.2000
5041;6;30;0.2000
8726;7;30;0.2333
8727;7;30;0.2333
8728;7;30;0.2333
8729;7;30;0.2333
8730;7;30;0.2333
8731;6;30;0.2000
8813;6;30;0.2000
8814;6;30;0.2000
8816;6;30;0.2000
8833;6;30;0.2000
23535;6;30;0.2000
23857;7;30;0.2333
24853;8;30;0.2667
24854;7;30;0.2333
24869;7;30;0.2333
25734;6;30;0.2000
25795;7;30;0.2333
28745;6;30;0.2000
32378;8;30;0.2667
32519;6;30;0.2000
34188;6;30;0.2000
34263;6;30;0.2000
36498;6;30;0.2000
38793;6;30;0.2000
43632;6;30;0.2000
43634;6;30;0.2000
43636;6;30;0.2000
44232;6;30;0.2000
44321;6;30;0.2000
47883;6;30;0.2000
51797;6;30;0.2000
52153;6;30;0.2000
57587;6;30;0.2000
60432;8;30;0.2667
72078;6;30;0.2000
76644;6;30;0.2000
80676;6;30;0.2000
81841;6;30;0.2000
85622;6;30;0.2000
86162;7;30;0.2333
94727;7;30;0.2333
96398;7;30;0.2333
101861;6;30;0.2000
110548;6;30;0.2000
111651;6;30;0.2000
111654;6;30;0.2000
123920;6;30;0.2000
127739;6;30;0.2000
128138;6;30;0.2000
130299;8;30;0.2667
132117;6;30;0.2000
132354;6;30;0.2000
138102;7;30;0.2333
144679;7;30;0.2333
153036;6;30;0.2000
156319;6;30;0.2000
158894;6;30;0.2000
160811;6;30;0.2000
164386;7;30;0.2333
167381;7;30;0.2333
169736;6;30;0.2000
172284;6;30;0.2000
177152;6;30;0.2000
186317;6;30;0.2000
186318;6;30;0.2000
186500;6;30;0.2000
192310;6;30;0.2000
194229;6;30;0.2000
195034;6;30;0.2000
198392;7;30;0.2333
204769;6;30;0.2000
211483;6;30;0.2000
212767;6;30;0.2000
213077;6;30;0.2000
219190;6;30;0.2000
220104;8;30;0.2667
226577;6;30;0.2000
227637;7;30;0.2333
228307;6;30;0.2000
238598;7;30;0.2333
238738;8;30;0.2667
239072;6;30;0.2000
244049;6;30;0.2000
248230;7;30;0.2333
264750;6;30;0.2000
271342;7;30;0.2333
279512;6;30;0.2000
288958;7;30;0.2333
290312;6;30;0.2000
303331;6;30;0.2000
311633;6;30;0.2000
312655;6;30;0.2000
312680;6;30;0.2000
315075;6;30;0.2000
315340;6;30;0.2000
322935;6;30;0.2000
327672;6;30;0.2000
