program_id;overlap_count;signature_length;jaccard_index
1753;5;30;0.1667
1769;5;30;0.1667
2571;5;30;0.1667
8937;6;30;0.2000
11888;5;30;0.1667
18921;5;30;0.1667
31286;5;30;0.1667
32343;5;30;0.1667
33142;5;30;0.1667
34198;6;30;0.2000
34299;5;30;0.1667
34968;7;30;0.2333
37078;6;30;0.2000
45747;5;30;0.1667
45767;5;30;0.1667
49703;5;30;0.1667
55401;5;30;0.1667
60453;5;30;0.1667
71171;5;30;0.1667
72491;6;30;0.2000
73738;5;30;0.1667
73855;6;30;0.2000
79253;5;30;0.1667
79317;5;30;0.1667
80143;5;30;0.1667
80144;5;30;0.1667
80239;5;30;0.1667
81374;5;30;0.1667
82460;5;30;0.1667
83590;5;30;0.1667
83707;5;30;0.1667
83708;5;30;0.1667
86529;5;30;0.1667
97602;5;30;0.1667
100198;5;30;0.1667
103116;5;30;0.1667
104551;5;30;0.1667
107387;6;30;0.2000
107767;5;30;0.1667
109765;6;30;0.2000
112712;5;30;0.1667
113067;5;30;0.1667
118425;5;30;0.1667
120940;5;30;0.1667
121718;5;30;0.1667
123066;5;30;0.1667
123095;5;30;0.1667
124502;5;30;0.1667
126950;5;30;0.1667
127540;5;30;0.1667
129230;5;30;0.1667
129232;5;30;0.1667
131804;5;30;0.1667
155043;6;30;0.2000
162800;5;30;0.1667
163200;5;30;0.1667
172173;5;30;0.1667
174783;5;30;0.1667
175656;5;30;0.1667
178222;5;30;0.1667
178719;5;30;0.1667
178730;5;30;0.1667
178827;5;30;0.1667
178828;5;30;0.1667
180633;5;30;0.1667
180665;5;30;0.1667
180666;5;30;0.1667
182321;6;30;0.2000
187452;5;30;0.1667
189052;5;30;0.1667
190117;5;30;0.1667
191319;5;30;0.1667
191394;5;30;0.1667
192068;5;30;0.1667
192070;5;30;0.1667
195182;5;30;0.1667
212864;5;30;0.1667
212977;6;30;0.2000
231303;6;30;0.2000
232580;5;30;0.1667
253198;5;30;0.1667
255072;5;30;0.1667
259181;5;30;0.1667
262518;5;30;0.1667
265724;5;30;0.1667
267313;5;30;0.1667
271388;5;30;0.1667
274110;5;30;0.1667
275112;5;30;0.1667
277178;5;30;0.1667
277209;5;30;0.1667
285184;5;30;0.1667
288465;5;30;0.1667
307304;5;30;0.1667
307872;5;30;0.1667
321383;5;30;0.1667
323223;5;30;0.1667
337284;5;30;0.1667
337631;5;30;0.1667
340761;5;30;0.1667
