program_id;overlap_count;signature_length;jaccard_index
4937;6;30;0.2000
8908;6;30;0.2000
14679;6;30;0.2000
19751;5;30;0.1667
19795;5;30;0.1667
20809;5;30;0.1667
20810;5;30;0.1667
20811;5;30;0.1667
20812;5;30;0.1667
24224;6;30;0.2000
24485;5;30;0.1667
25704;5;30;0.1667
33493;6;30;0.2000
40413;5;30;0.1667
41312;5;30;0.1667
41364;5;30;0.1667
43702;5;30;0.1667
44767;5;30;0.1667
44772;6;30;0.2000
44787;6;30;0.2000
45681;5;30;0.1667
47515;5;30;0.1667
48851;5;30;0.1667
49074;6;30;0.2000
59031;5;30;0.1667
72630;5;30;0.1667
75893;6;30;0.2000
86824;5;30;0.1667
87461;5;30;0.1667
92598;5;30;0.1667
92605;5;30;0.1667
101853;5;30;0.1667
105136;5;30;0.1667
110882;5;30;0.1667
112695;6;30;0.2000
120139;5;30;0.1667
120141;5;30;0.1667
120143;5;30;0.1667
120146;5;30;0.1667
120147;5;30;0.1667
120153;5;30;0.1667
120154;5;30;0.1667
120155;5;30;0.1667
120157;5;30;0.1667
120158;5;30;0.1667
120165;5;30;0.1667
120167;5;30;0.1667
120168;5;30;0.1667
120169;5;30;0.1667
120174;5;30;0.1667
130195;5;30;0.1667
131686;5;30;0.1667
142653;5;30;0.1667
145266;6;30;0.2000
154571;5;30;0.1667
155097;5;30;0.1667
157795;6;30;0.2000
159742;5;30;0.1667
166033;7;30;0.2333
166522;7;30;0.2333
168107;5;30;0.1667
169600;5;30;0.1667
173154;6;30;0.2000
174192;5;30;0.1667
180459;5;30;0.1667
181021;5;30;0.1667
184748;6;30;0.2000
185594;5;30;0.1667
187327;9;30;0.3000
189379;6;30;0.2000
190036;5;30;0.1667
190506;5;30;0.1667
195241;5;30;0.1667
213481;5;30;0.1667
214727;6;30;0.2000
220071;5;30;0.1667
223950;5;30;0.1667
226123;6;30;0.2000
240114;6;30;0.2000
247426;6;30;0.2000
263459;5;30;0.1667
270383;6;30;0.2000
270742;5;30;0.1667
270814;5;30;0.1667
271473;5;30;0.1667
273526;5;30;0.1667
277094;6;30;0.2000
285902;6;30;0.2000
288827;6;30;0.2000
290953;5;30;0.1667
299262;5;30;0.1667
303590;5;30;0.1667
313292;5;30;0.1667
313297;5;30;0.1667
322462;5;30;0.1667
329999;5;30;0.1667
330156;5;30;0.1667
335616;5;30;0.1667
338722;7;30;0.2333
345981;7;30;0.2333
