program_id;overlap_count;signature_length;jaccard_index
703;8;30;0.2667
1966;8;30;0.2667
3892;7;30;0.2333
4764;8;30;0.2667
5041;8;30;0.2667
8383;7;30;0.2333
8648;7;30;0.2333
24920;7;30;0.2333
25795;8;30;0.2667
27556;7;30;0.2333
34188;7;30;0.2333
38793;7;30;0.2333
43632;7;30;0.2333
43634;7;30;0.2333
43636;7;30;0.2333
44321;7;30;0.2333
47309;7;30;0.2333
47412;7;30;0.2333
49778;7;30;0.2333
50297;7;30;0.2333
54410;7;30;0.2333
55264;7;30;0.2333
59924;7;30;0.2333
75727;7;30;0.2333
76644;7;30;0.2333
80541;7;30;0.2333
81841;7;30;0.2333
83176;7;30;0.2333
96398;7;30;0.2333
98022;7;30;0.2333
98452;7;30;0.2333
99479;7;30;0.2333
106197;7;30;0.2333
114458;7;30;0.2333
116939;9;30;0.3000
117450;7;30;0.2333
119652;8;30;0.2667
123920;8;30;0.2667
129831;7;30;0.2333
129895;7;30;0.2333
157512;8;30;0.2667
164006;8;30;0.2667
164386;7;30;0.2333
167381;7;30;0.2333
167520;7;30;0.2333
168313;9;30;0.3000
169736;7;30;0.2333
171141;7;30;0.2333
174724;7;30;0.2333
175970;7;30;0.2333
177152;7;30;0.2333
182617;7;30;0.2333
184517;8;30;0.2667
186276;7;30;0.2333
186318;7;30;0.2333
186500;7;30;0.2333
188480;7;30;0.2333
193738;7;30;0.2333
194225;7;30;0.2333
195032;7;30;0.2333
195034;7;30;0.2333
197605;8;30;0.2667
211481;7;30;0.2333
211522;7;30;0.2333
211543;7;30;0.2333
213809;7;30;0.2333
221597;7;30;0.2333
221684;7;30;0.2333
227353;8;30;0.2667
238598;7;30;0.2333
248567;7;30;0.2333
270870;7;30;0.2333
273448;8;30;0.2667
275015;7;30;0.2333
286748;8;30;0.2667
289405;7;30;0.2333
298032;8;30;0.2667
310412;7;30;0.2333
310509;7;30;0.2333
312183;7;30;0.2333
312484;7;30;0.2333
313110;7;30;0.2333
313115;7;30;0.2333
313276;7;30;0.2333
313292;7;30;0.2333
313293;7;30;0.2333
313295;7;30;0.2333
313296;7;30;0.2333
313297;7;30;0.2333
313487;7;30;0.2333
314039;7;30;0.2333
314252;8;30;0.2667
314253;7;30;0.2333
314692;7;30;0.2333
315030;7;30;0.2333
315032;7;30;0.2333
315463;7;30;0.2333
315490;7;30;0.2333
315684;7;30;0.2333
319795;7;30;0.2333
