program_id;overlap_count;signature_length;jaccard_index
1221;9;30;0.3000
1615;10;30;0.3333
5064;10;30;0.3333
5065;10;30;0.3333
5067;10;30;0.3333
5075;10;30;0.3333
5076;10;30;0.3333
5077;10;30;0.3333
5083;10;30;0.3333
5084;10;30;0.3333
5085;10;30;0.3333
15508;9;30;0.3000
16001;10;30;0.3333
16002;10;30;0.3333
16003;10;30;0.3333
16008;10;30;0.3333
23538;9;30;0.3000
31359;12;30;0.4000
32911;9;30;0.3000
34676;13;30;0.4333
34677;13;30;0.4333
34678;13;30;0.4333
34679;13;30;0.4333
34680;13;30;0.4333
34681;13;30;0.4333
34682;13;30;0.4333
36691;9;30;0.3000
45309;10;30;0.3333
46970;10;30;0.3333
57723;9;30;0.3000
60648;10;30;0.3333
61087;9;30;0.3000
64447;10;30;0.3333
64971;9;30;0.3000
65558;11;30;0.3667
65958;10;30;0.3333
67029;9;30;0.3000
67240;11;30;0.3667
68780;9;30;0.3000
70732;12;30;0.4000
71904;9;30;0.3000
74789;9;30;0.3000
76151;10;30;0.3333
78450;9;30;0.3000
79167;9;30;0.3000
79929;10;30;0.3333
80368;10;30;0.3333
81063;10;30;0.3333
84737;9;30;0.3000
90780;11;30;0.3667
102548;9;30;0.3000
107758;10;30;0.3333
107759;9;30;0.3000
109444;11;30;0.3667
114797;10;30;0.3333
117658;10;30;0.3333
117842;9;30;0.3000
119733;9;30;0.3000
123565;10;30;0.3333
123938;9;30;0.3000
124508;12;30;0.4000
125131;9;30;0.3000
158523;12;30;0.4000
167341;10;30;0.3333
171453;9;30;0.3000
173290;11;30;0.3667
182139;10;30;0.3333
191414;11;30;0.3667
192066;9;30;0.3000
238981;10;30;0.3333
239463;9;30;0.3000
241663;10;30;0.3333
247513;11;30;0.3667
253628;12;30;0.4000
253629;11;30;0.3667
273015;10;30;0.3333
289320;10;30;0.3333
304411;12;30;0.4000
306695;9;30;0.3000
306775;10;30;0.3333
306927;11;30;0.3667
319132;9;30;0.3000
319516;11;30;0.3667
319534;11;30;0.3667
321029;11;30;0.3667
322360;10;30;0.3333
322546;9;30;0.3000
323363;9;30;0.3000
326306;10;30;0.3333
328854;10;30;0.3333
343526;11;30;0.3667
343569;9;30;0.3000
343570;12;30;0.4000
344222;10;30;0.3333
344329;11;30;0.3667
344335;11;30;0.3667
344336;9;30;0.3000
345261;10;30;0.3333
345264;10;30;0.3333
347385;10;30;0.3333
