program_id;overlap_count;signature_length;jaccard_index
695;12;30;0.4000
1196;11;30;0.3667
1921;7;30;0.2333
6460;7;30;0.2333
7751;7;30;0.2333
15524;6;30;0.2000
15525;6;30;0.2000
15529;6;30;0.2000
15535;7;30;0.2333
15544;6;30;0.2000
15548;7;30;0.2333
15555;6;30;0.2000
15561;7;30;0.2333
15580;7;30;0.2333
15598;7;30;0.2333
15602;7;30;0.2333
22026;7;30;0.2333
24386;6;30;0.2000
25786;7;30;0.2333
33042;12;30;0.4000
33043;12;30;0.4000
33044;12;30;0.4000
33045;12;30;0.4000
33052;12;30;0.4000
48875;7;30;0.2333
48877;7;30;0.2333
49656;7;30;0.2333
61087;6;30;0.2000
62880;10;30;0.3333
63012;8;30;0.2667
69497;7;30;0.2333
70959;8;30;0.2667
74700;7;30;0.2333
76052;8;30;0.2667
84948;7;30;0.2333
87125;7;30;0.2333
96365;7;30;0.2333
97251;10;30;0.3333
97252;11;30;0.3667
97253;10;30;0.3333
97254;11;30;0.3667
97255;10;30;0.3333
97262;11;30;0.3667
97841;8;30;0.2667
97924;7;30;0.2333
98244;8;30;0.2667
98296;7;30;0.2333
98298;7;30;0.2333
98299;7;30;0.2333
98300;7;30;0.2333
98302;7;30;0.2333
98303;7;30;0.2333
98304;7;30;0.2333
98871;11;30;0.3667
99100;7;30;0.2333
99198;7;30;0.2333
105187;6;30;0.2000
115637;9;30;0.3000
127988;10;30;0.3333
132593;7;30;0.2333
134489;7;30;0.2333
138134;7;30;0.2333
145607;7;30;0.2333
145812;10;30;0.3333
145818;10;30;0.3333
145849;10;30;0.3333
145850;10;30;0.3333
147568;10;30;0.3333
147845;10;30;0.3333
153315;7;30;0.2333
154293;7;30;0.2333
155455;7;30;0.2333
163070;7;30;0.2333
174768;8;30;0.2667
178906;7;30;0.2333
189800;7;30;0.2333
190869;7;30;0.2333
190943;7;30;0.2333
192356;7;30;0.2333
193828;7;30;0.2333
195119;7;30;0.2333
197351;12;30;0.4000
197352;12;30;0.4000
197353;12;30;0.4000
200674;7;30;0.2333
202830;7;30;0.2333
203625;7;30;0.2333
221953;7;30;0.2333
221954;7;30;0.2333
221955;7;30;0.2333
232503;7;30;0.2333
236312;6;30;0.2000
238192;6;30;0.2000
239549;7;30;0.2333
253317;7;30;0.2333
254528;7;30;0.2333
267233;7;30;0.2333
271212;8;30;0.2667
271473;7;30;0.2333
301726;7;30;0.2333
