program_id;overlap_count;signature_length;jaccard_index
2453;5;30;0.1667
6230;5;30;0.1667
8464;5;30;0.1667
15249;5;30;0.1667
15258;5;30;0.1667
16137;6;30;0.2000
16138;6;30;0.2000
16140;6;30;0.2000
16149;6;30;0.2000
16161;6;30;0.2000
16170;6;30;0.2000
18092;5;30;0.1667
19443;5;30;0.1667
20523;5;30;0.1667
20541;4;30;0.1333
21200;4;30;0.1333
27482;6;30;0.2000
27484;6;30;0.2000
53536;6;30;0.2000
53537;6;30;0.2000
53573;6;30;0.2000
54401;5;30;0.1667
59135;5;30;0.1667
59145;5;30;0.1667
60188;5;30;0.1667
60458;5;30;0.1667
62777;5;30;0.1667
65874;6;30;0.2000
73550;5;30;0.1667
77898;5;30;0.1667
77952;4;30;0.1333
83224;6;30;0.2000
83301;6;30;0.2000
83445;5;30;0.1667
84175;5;30;0.1667
86459;5;30;0.1667
89815;5;30;0.1667
91002;6;30;0.2000
91905;6;30;0.2000
92438;5;30;0.1667
94647;5;30;0.1667
94968;5;30;0.1667
96978;5;30;0.1667
97165;5;30;0.1667
98385;5;30;0.1667
99138;4;30;0.1333
99622;6;30;0.2000
101946;5;30;0.1667
115491;5;30;0.1667
118005;6;30;0.2000
118979;5;30;0.1667
124797;5;30;0.1667
125128;5;30;0.1667
130652;5;30;0.1667
137742;5;30;0.1667
140420;6;30;0.2000
141725;5;30;0.1667
144843;5;30;0.1667
147538;6;30;0.2000
147540;5;30;0.1667
160517;5;30;0.1667
160958;6;30;0.2000
164783;5;30;0.1667
166118;5;30;0.1667
170955;5;30;0.1667
173833;5;30;0.1667
177095;5;30;0.1667
185123;5;30;0.1667
192370;5;30;0.1667
201865;6;30;0.2000
212975;5;30;0.1667
224331;5;30;0.1667
226514;5;30;0.1667
227524;6;30;0.2000
234038;5;30;0.1667
244961;5;30;0.1667
246880;5;30;0.1667
247618;5;30;0.1667
247620;5;30;0.1667
247904;5;30;0.1667
250751;5;30;0.1667
259455;5;30;0.1667
261064;5;30;0.1667
263622;5;30;0.1667
271939;5;30;0.1667
272352;5;30;0.1667
290235;5;30;0.1667
290721;5;30;0.1667
292350;5;30;0.1667
292552;5;30;0.1667
304517;5;30;0.1667
332120;4;30;0.1333
332121;5;30;0.1667
332152;5;30;0.1667
332165;5;30;0.1667
337418;5;30;0.1667
341552;5;30;0.1667
342482;5;30;0.1667
342850;5;30;0.1667
343372;5;30;0.1667
