program_id;overlap_count;signature_length;jaccard_index
6519;7;30;0.2333
20655;7;30;0.2333
25764;6;30;0.2000
34325;6;30;0.2000
34676;6;30;0.2000
34677;6;30;0.2000
34678;6;30;0.2000
34679;6;30;0.2000
34680;6;30;0.2000
34788;6;30;0.2000
34834;6;30;0.2000
35279;6;30;0.2000
36130;6;30;0.2000
37239;7;30;0.2333
38500;7;30;0.2333
38712;7;30;0.2333
38713;8;30;0.2667
41016;6;30;0.2000
51578;6;30;0.2000
51582;6;30;0.2000
51609;6;30;0.2000
51620;6;30;0.2000
51691;6;30;0.2000
59152;7;30;0.2333
59154;7;30;0.2333
60904;7;30;0.2333
62173;6;30;0.2000
62175;6;30;0.2000
64100;6;30;0.2000
65338;6;30;0.2000
65915;8;30;0.2667
65916;8;30;0.2667
82908;7;30;0.2333
84213;6;30;0.2000
84219;6;30;0.2000
85296;8;30;0.2667
88837;7;30;0.2333
88838;8;30;0.2667
89692;6;30;0.2000
93149;7;30;0.2333
94918;6;30;0.2000
94919;6;30;0.2000
94920;6;30;0.2000
94921;6;30;0.2000
94922;6;30;0.2000
94923;6;30;0.2000
94924;6;30;0.2000
95250;6;30;0.2000
96884;6;30;0.2000
100892;7;30;0.2333
104594;6;30;0.2000
107680;6;30;0.2000
113551;6;30;0.2000
117926;6;30;0.2000
118821;7;30;0.2333
120437;8;30;0.2667
120580;6;30;0.2000
127947;6;30;0.2000
129760;6;30;0.2000
132113;6;30;0.2000
135481;7;30;0.2333
135533;8;30;0.2667
136210;6;30;0.2000
138342;8;30;0.2667
140670;7;30;0.2333
153152;7;30;0.2333
153317;6;30;0.2000
153647;6;30;0.2000
156180;6;30;0.2000
156183;6;30;0.2000
163071;6;30;0.2000
163141;6;30;0.2000
171453;6;30;0.2000
171977;7;30;0.2333
183039;6;30;0.2000
204988;7;30;0.2333
214061;6;30;0.2000
214062;6;30;0.2000
214748;6;30;0.2000
234957;7;30;0.2333
234959;7;30;0.2333
240226;6;30;0.2000
268354;7;30;0.2333
268355;7;30;0.2333
271476;6;30;0.2000
276391;8;30;0.2667
296306;7;30;0.2333
306408;6;30;0.2000
308876;6;30;0.2000
318666;7;30;0.2333
318935;8;30;0.2667
323921;7;30;0.2333
328683;6;30;0.2000
337155;6;30;0.2000
339711;6;30;0.2000
339747;8;30;0.2667
341514;6;30;0.2000
343526;6;30;0.2000
344328;6;30;0.2000
344336;6;30;0.2000
