program id;overlap
14687;21
76984;21
99925;19
215580;18
77338;17
20963;16
86374;16
97948;16
188468;16
220563;16
242558;16
281006;16
325691;16
1065;15
6579;15
7574;15
8651;15
14689;15
22822;15
23537;15
28772;15
28774;15
28787;15
32284;15
56897;15
