program_id;overlap_count;signature_length;jaccard_index
529;9;30;0.3000
1047;10;30;0.3333
1085;9;30;0.3000
1354;9;30;0.3000
2062;9;30;0.3000
3699;11;30;0.3667
4142;10;30;0.3333
7751;9;30;0.3000
15020;9;30;0.3000
15578;9;30;0.3000
20704;9;30;0.3000
22096;9;30;0.3000
23610;9;30;0.3000
27180;9;30;0.3000
34182;9;30;0.3000
41061;9;30;0.3000
47790;9;30;0.3000
48770;9;30;0.3000
52124;9;30;0.3000
52534;9;30;0.3000
52542;9;30;0.3000
52545;9;30;0.3000
52939;9;30;0.3000
54097;10;30;0.3333
61087;9;30;0.3000
65928;9;30;0.3000
71701;11;30;0.3667
77251;9;30;0.3000
78365;9;30;0.3000
78986;9;30;0.3000
83043;9;30;0.3000
83886;9;30;0.3000
84171;10;30;0.3333
87120;9;30;0.3000
87125;9;30;0.3000
87800;9;30;0.3000
90248;9;30;0.3000
90728;9;30;0.3000
90729;9;30;0.3000
90733;9;30;0.3000
91141;9;30;0.3000
93969;10;30;0.3333
95939;10;30;0.3333
97729;9;30;0.3000
97834;9;30;0.3000
98298;9;30;0.3000
98299;9;30;0.3000
98300;9;30;0.3000
98302;9;30;0.3000
98304;9;30;0.3000
99371;9;30;0.3000
105576;10;30;0.3333
109114;9;30;0.3000
114479;9;30;0.3000
115283;9;30;0.3000
116757;11;30;0.3667
123011;9;30;0.3000
126501;9;30;0.3000
130625;9;30;0.3000
133586;9;30;0.3000
135405;9;30;0.3000
157084;10;30;0.3333
157088;9;30;0.3000
159661;9;30;0.3000
163607;9;30;0.3000
164304;9;30;0.3000
164395;9;30;0.3000
164603;9;30;0.3000
165231;9;30;0.3000
171415;10;30;0.3333
174855;11;30;0.3667
186220;9;30;0.3000
188707;9;30;0.3000
189738;10;30;0.3333
190979;9;30;0.3000
192312;9;30;0.3000
192751;9;30;0.3000
192756;9;30;0.3000
194157;9;30;0.3000
199299;9;30;0.3000
199300;9;30;0.3000
201630;9;30;0.3000
202834;9;30;0.3000
206423;9;30;0.3000
208309;9;30;0.3000
213510;9;30;0.3000
217473;9;30;0.3000
229281;9;30;0.3000
229573;9;30;0.3000
235702;10;30;0.3333
247335;9;30;0.3000
251963;10;30;0.3333
268579;9;30;0.3000
277355;9;30;0.3000
280072;9;30;0.3000
290922;9;30;0.3000
296943;9;30;0.3000
307169;9;30;0.3000
315257;9;30;0.3000
335087;9;30;0.3000
