program_id;overlap_count;signature_length;jaccard_index
7911;6;30;0.2000
8269;7;30;0.2333
9945;6;30;0.2000
9948;6;30;0.2000
14091;6;30;0.2000
14148;6;30;0.2000
14150;7;30;0.2333
23538;6;30;0.2000
26476;6;30;0.2000
27982;6;30;0.2000
37636;6;30;0.2000
37637;6;30;0.2000
37638;6;30;0.2000
37643;6;30;0.2000
37644;6;30;0.2000
37645;6;30;0.2000
47591;6;30;0.2000
53726;6;30;0.2000
57130;6;30;0.2000
60881;7;30;0.2333
63203;6;30;0.2000
63396;6;30;0.2000
65334;6;30;0.2000
67352;6;30;0.2000
67546;6;30;0.2000
75858;7;30;0.2333
78449;6;30;0.2000
78761;7;30;0.2333
79863;7;30;0.2333
80750;6;30;0.2000
81040;7;30;0.2333
81041;7;30;0.2333
81043;7;30;0.2333
81044;7;30;0.2333
81045;7;30;0.2333
81909;6;30;0.2000
82548;7;30;0.2333
83399;6;30;0.2000
84756;6;30;0.2000
88225;6;30;0.2000
92434;6;30;0.2000
94628;6;30;0.2000
98615;6;30;0.2000
101440;6;30;0.2000
112561;6;30;0.2000
113861;7;30;0.2333
115030;7;30;0.2333
119901;6;30;0.2000
124508;6;30;0.2000
129142;7;30;0.2333
130886;6;30;0.2000
131421;7;30;0.2333
136724;6;30;0.2000
140230;6;30;0.2000
140710;7;30;0.2333
144751;6;30;0.2000
153039;6;30;0.2000
153040;6;30;0.2000
158635;6;30;0.2000
159076;6;30;0.2000
163413;6;30;0.2000
173468;6;30;0.2000
174549;6;30;0.2000
176214;6;30;0.2000
177712;6;30;0.2000
184618;7;30;0.2333
193732;6;30;0.2000
196168;6;30;0.2000
200376;6;30;0.2000
207480;6;30;0.2000
210251;7;30;0.2333
213485;7;30;0.2333
215176;7;30;0.2333
217238;6;30;0.2000
220661;7;30;0.2333
228698;7;30;0.2333
233093;6;30;0.2000
240803;6;30;0.2000
243103;7;30;0.2333
245872;7;30;0.2333
250814;6;30;0.2000
257687;6;30;0.2000
269681;6;30;0.2000
270869;6;30;0.2000
273015;6;30;0.2000
295932;6;30;0.2000
302245;6;30;0.2000
303557;6;30;0.2000
315395;6;30;0.2000
315397;6;30;0.2000
315427;6;30;0.2000
315671;6;30;0.2000
320674;7;30;0.2333
322546;6;30;0.2000
330094;6;30;0.2000
332919;7;30;0.2333
338064;7;30;0.2333
343996;6;30;0.2000
343997;6;30;0.2000
347433;7;30;0.2333
