program id;overlap
52041;19
125084;19
136799;19
26224;18
36993;18
61811;18
61832;18
63745;18
99994;18
173999;18
179082;18
298033;18
378;17
3136;17
4711;17
4783;17
5574;17
10391;17
10392;17
10399;17
10419;17
10423;17
14486;17
26422;17
26424;17
