program_id;overlap_count;signature_length;jaccard_index
1845;4;30;0.1333
2055;4;30;0.1333
5253;4;30;0.1333
6504;4;30;0.1333
8721;4;30;0.1333
14628;4;30;0.1333
19786;4;30;0.1333
20918;4;30;0.1333
21251;4;30;0.1333
24177;4;30;0.1333
27603;5;30;0.1667
27660;4;30;0.1333
35472;5;30;0.1667
41221;4;30;0.1333
51745;4;30;0.1333
54331;4;30;0.1333
55663;4;30;0.1333
57703;4;30;0.1333
64202;5;30;0.1667
65563;4;30;0.1333
75553;4;30;0.1333
80260;4;30;0.1333
82390;5;30;0.1667
82472;4;30;0.1333
85521;4;30;0.1333
94218;4;30;0.1333
96131;4;30;0.1333
97693;5;30;0.1667
97771;4;30;0.1333
98257;4;30;0.1333
98260;4;30;0.1333
100207;4;30;0.1333
105853;4;30;0.1333
107970;4;30;0.1333
115971;4;30;0.1333
121584;4;30;0.1333
122576;5;30;0.1667
131381;6;30;0.2000
136768;4;30;0.1333
137930;4;30;0.1333
144414;4;30;0.1333
151583;4;30;0.1333
157259;4;30;0.1333
157998;4;30;0.1333
158218;4;30;0.1333
158230;4;30;0.1333
159355;5;30;0.1667
162262;4;30;0.1333
162263;4;30;0.1333
167547;4;30;0.1333
168587;4;30;0.1333
173154;5;30;0.1667
173965;5;30;0.1667
174686;4;30;0.1333
174723;4;30;0.1333
175408;4;30;0.1333
177727;4;30;0.1333
180459;4;30;0.1333
181639;4;30;0.1333
187103;4;30;0.1333
188555;6;30;0.2000
202194;4;30;0.1333
203292;5;30;0.1667
208995;4;30;0.1333
209231;4;30;0.1333
211958;4;30;0.1333
213846;4;30;0.1333
215418;5;30;0.1667
227265;4;30;0.1333
229439;4;30;0.1333
244416;4;30;0.1333
244417;4;30;0.1333
250120;4;30;0.1333
250767;4;30;0.1333
255993;4;30;0.1333
255994;4;30;0.1333
257888;4;30;0.1333
259320;4;30;0.1333
260259;4;30;0.1333
262565;5;30;0.1667
267704;4;30;0.1333
269879;4;30;0.1333
272756;4;30;0.1333
275655;5;30;0.1667
289715;6;30;0.2000
295674;4;30;0.1333
306278;4;30;0.1333
307086;4;30;0.1333
307559;4;30;0.1333
308606;4;30;0.1333
312890;4;30;0.1333
313737;4;30;0.1333
315207;4;30;0.1333
315237;5;30;0.1667
332161;5;30;0.1667
332165;5;30;0.1667
336257;5;30;0.1667
341705;4;30;0.1333
343372;4;30;0.1333
343998;4;30;0.1333
