program_id;overlap_count;signature_length;jaccard_index
497;5;30;0.1667
2299;4;30;0.1333
2417;4;30;0.1333
2458;4;30;0.1333
3516;4;30;0.1333
6659;4;30;0.1333
6858;4;30;0.1333
7482;4;30;0.1333
14437;4;30;0.1333
14447;4;30;0.1333
14448;4;30;0.1333
15219;4;30;0.1333
16935;4;30;0.1333
17054;4;30;0.1333
24399;4;30;0.1333
26244;5;30;0.1667
27472;4;30;0.1333
30053;4;30;0.1333
30054;4;30;0.1333
30055;4;30;0.1333
30056;4;30;0.1333
33276;4;30;0.1333
33887;4;30;0.1333
33994;4;30;0.1333
36221;4;30;0.1333
36914;4;30;0.1333
37581;4;30;0.1333
38096;4;30;0.1333
40350;4;30;0.1333
47256;4;30;0.1333
47367;4;30;0.1333
47390;4;30;0.1333
47496;4;30;0.1333
52482;5;30;0.1667
53107;4;30;0.1333
54338;4;30;0.1333
54339;4;30;0.1333
54340;4;30;0.1333
60541;4;30;0.1333
61316;5;30;0.1667
61726;4;30;0.1333
68551;4;30;0.1333
79598;4;30;0.1333
82577;4;30;0.1333
92278;4;30;0.1333
100174;4;30;0.1333
100179;4;30;0.1333
100183;5;30;0.1667
104677;5;30;0.1667
105367;5;30;0.1667
105385;5;30;0.1667
122973;4;30;0.1333
132685;4;30;0.1333
132688;4;30;0.1333
134481;4;30;0.1333
137885;4;30;0.1333
138251;4;30;0.1333
139626;4;30;0.1333
139641;4;30;0.1333
140220;4;30;0.1333
141407;4;30;0.1333
145980;5;30;0.1667
152623;4;30;0.1333
158224;5;30;0.1667
160174;4;30;0.1333
173113;4;30;0.1333
173188;4;30;0.1333
175110;4;30;0.1333
175111;4;30;0.1333
175113;4;30;0.1333
179431;4;30;0.1333
181021;4;30;0.1333
184423;5;30;0.1667
184541;5;30;0.1667
185452;4;30;0.1333
187364;6;30;0.2000
190037;4;30;0.1333
197193;4;30;0.1333
211435;4;30;0.1333
212669;5;30;0.1667
217994;4;30;0.1333
226470;4;30;0.1333
228318;4;30;0.1333
234011;4;30;0.1333
253503;5;30;0.1667
259317;4;30;0.1333
259321;4;30;0.1333
267370;4;30;0.1333
268201;4;30;0.1333
268554;4;30;0.1333
275653;4;30;0.1333
277979;4;30;0.1333
278312;4;30;0.1333
278670;4;30;0.1333
278705;5;30;0.1667
278736;4;30;0.1333
290026;5;30;0.1667
291665;4;30;0.1333
301695;4;30;0.1333
329834;4;30;0.1333
