program_id;overlap_count;signature_length;jaccard_index
4539;13;30;0.4333
10467;13;30;0.4333
11543;12;30;0.4000
11551;14;30;0.4667
19683;12;30;0.4000
19689;12;30;0.4000
19694;12;30;0.4000
19774;14;30;0.4667
19778;16;30;0.5333
19782;12;30;0.4000
19788;15;30;0.5000
27437;14;30;0.4667
58738;13;30;0.4333
58749;13;30;0.4333
60196;12;30;0.4000
62546;13;30;0.4333
67736;16;30;0.5333
72334;13;30;0.4333
73747;13;30;0.4333
82486;13;30;0.4333
84188;14;30;0.4667
92041;17;30;0.5667
92042;17;30;0.5667
92514;17;30;0.5667
92515;13;30;0.4333
92516;13;30;0.4333
92605;13;30;0.4333
93064;12;30;0.4000
96789;13;30;0.4333
98316;13;30;0.4333
99987;12;30;0.4000
113014;12;30;0.4000
115754;14;30;0.4667
130818;13;30;0.4333
130820;14;30;0.4667
135004;12;30;0.4000
135005;12;30;0.4000
135006;12;30;0.4000
135012;12;30;0.4000
174925;13;30;0.4333
174968;12;30;0.4000
175134;12;30;0.4000
176015;14;30;0.4667
176051;14;30;0.4667
176055;13;30;0.4333
176058;12;30;0.4000
176105;14;30;0.4667
176214;12;30;0.4000
176515;13;30;0.4333
176522;13;30;0.4333
176976;13;30;0.4333
177033;13;30;0.4333
177346;14;30;0.4667
177707;13;30;0.4333
178255;13;30;0.4333
185393;13;30;0.4333
188655;13;30;0.4333
188658;16;30;0.5333
188659;14;30;0.4667
188729;13;30;0.4333
188732;13;30;0.4333
188736;14;30;0.4667
188934;14;30;0.4667
188935;13;30;0.4333
188939;14;30;0.4667
188943;14;30;0.4667
188945;14;30;0.4667
189038;14;30;0.4667
189966;14;30;0.4667
190289;13;30;0.4333
190290;14;30;0.4667
197036;13;30;0.4333
197588;12;30;0.4000
201488;12;30;0.4000
222132;13;30;0.4333
222133;13;30;0.4333
222134;13;30;0.4333
222135;13;30;0.4333
229020;12;30;0.4000
235162;14;30;0.4667
244593;12;30;0.4000
244977;12;30;0.4000
256719;15;30;0.5000
257775;15;30;0.5000
273066;13;30;0.4333
290570;12;30;0.4000
293313;12;30;0.4000
293322;14;30;0.4667
293323;12;30;0.4000
293337;13;30;0.4333
293339;12;30;0.4000
296168;14;30;0.4667
300077;13;30;0.4333
307178;14;30;0.4667
307229;12;30;0.4000
334381;13;30;0.4333
334397;12;30;0.4000
344212;13;30;0.4333
344387;15;30;0.5000
344520;12;30;0.4000
