program_id;overlap_count;signature_length;jaccard_index
439;9;30;0.3000
5571;10;30;0.3333
5912;9;30;0.3000
8084;9;30;0.3000
8756;9;30;0.3000
8760;9;30;0.3000
25729;8;30;0.2667
25794;10;30;0.3333
27975;9;30;0.3000
28733;8;30;0.2667
28741;9;30;0.3000
28745;9;30;0.3000
29903;9;30;0.3000
29905;9;30;0.3000
33814;8;30;0.2667
34822;8;30;0.2667
57590;8;30;0.2667
59937;8;30;0.2667
61874;9;30;0.3000
76052;11;30;0.3667
76457;9;30;0.3000
77945;8;30;0.2667
80540;8;30;0.2667
81690;8;30;0.2667
83324;8;30;0.2667
88132;8;30;0.2667
88648;10;30;0.3333
90949;9;30;0.3000
93119;9;30;0.3000
97333;8;30;0.2667
98022;8;30;0.2667
100149;9;30;0.3000
100154;8;30;0.2667
100155;9;30;0.3000
109116;9;30;0.3000
109545;8;30;0.2667
111177;8;30;0.2667
120845;9;30;0.3000
121986;8;30;0.2667
130257;8;30;0.2667
130881;9;30;0.3000
134064;9;30;0.3000
167562;9;30;0.3000
184004;8;30;0.2667
186495;8;30;0.2667
186499;8;30;0.2667
187509;9;30;0.3000
187968;9;30;0.3000
188123;9;30;0.3000
188293;8;30;0.2667
188480;8;30;0.2667
188820;10;30;0.3333
189807;9;30;0.3000
193393;8;30;0.2667
194377;9;30;0.3000
200058;8;30;0.2667
209648;10;30;0.3333
211614;9;30;0.3000
212896;9;30;0.3000
213481;9;30;0.3000
213578;9;30;0.3000
216113;9;30;0.3000
218328;9;30;0.3000
220020;9;30;0.3000
220154;8;30;0.2667
221597;10;30;0.3333
228221;10;30;0.3333
228307;8;30;0.2667
229573;9;30;0.3000
245997;9;30;0.3000
248230;9;30;0.3000
248567;9;30;0.3000
250814;9;30;0.3000
250878;9;30;0.3000
258440;8;30;0.2667
261241;10;30;0.3333
268947;8;30;0.2667
269412;10;30;0.3333
269496;8;30;0.2667
270006;9;30;0.3000
273321;9;30;0.3000
273337;9;30;0.3000
292000;9;30;0.3000
296909;10;30;0.3333
298032;9;30;0.3000
301726;9;30;0.3000
311625;8;30;0.2667
313739;8;30;0.2667
313891;9;30;0.3000
313894;9;30;0.3000
314898;9;30;0.3000
315344;9;30;0.3000
315547;9;30;0.3000
318624;9;30;0.3000
319866;9;30;0.3000
322935;8;30;0.2667
330085;9;30;0.3000
330938;8;30;0.2667
333675;8;30;0.2667
336529;9;30;0.3000
