program_id;overlap_count;signature_length;jaccard_index
2451;5;30;0.1667
8739;5;30;0.1667
9943;5;30;0.1667
10410;7;30;0.2333
22143;7;30;0.2333
22390;5;30;0.1667
34108;6;30;0.2000
34702;5;30;0.1667
37458;6;30;0.2000
39824;6;30;0.2000
43662;6;30;0.2000
43672;6;30;0.2000
44232;6;30;0.2000
52572;6;30;0.2000
52644;6;30;0.2000
52987;6;30;0.2000
63244;6;30;0.2000
65438;6;30;0.2000
68922;6;30;0.2000
74067;5;30;0.1667
74232;5;30;0.1667
81351;6;30;0.2000
81662;6;30;0.2000
90075;6;30;0.2000
90453;6;30;0.2000
97430;6;30;0.2000
99425;6;30;0.2000
100555;6;30;0.2000
105314;6;30;0.2000
106505;7;30;0.2333
110610;6;30;0.2000
113553;6;30;0.2000
113828;6;30;0.2000
114984;7;30;0.2333
121149;6;30;0.2000
122620;7;30;0.2333
130328;6;30;0.2000
133095;6;30;0.2000
156821;6;30;0.2000
157716;6;30;0.2000
157726;6;30;0.2000
157727;6;30;0.2000
158302;6;30;0.2000
164006;6;30;0.2000
164394;6;30;0.2000
165378;6;30;0.2000
171519;6;30;0.2000
171723;6;30;0.2000
175966;6;30;0.2000
175969;6;30;0.2000
176662;6;30;0.2000
179005;6;30;0.2000
180032;6;30;0.2000
182230;6;30;0.2000
182757;6;30;0.2000
184010;6;30;0.2000
186188;7;30;0.2333
187892;6;30;0.2000
197605;6;30;0.2000
204253;6;30;0.2000
204255;6;30;0.2000
204985;6;30;0.2000
206332;6;30;0.2000
213487;5;30;0.1667
213578;5;30;0.1667
214927;7;30;0.2333
224692;6;30;0.2000
225551;6;30;0.2000
227013;6;30;0.2000
235361;6;30;0.2000
235801;6;30;0.2000
237250;6;30;0.2000
244644;6;30;0.2000
247049;6;30;0.2000
256031;6;30;0.2000
265228;6;30;0.2000
266252;6;30;0.2000
268947;6;30;0.2000
269681;6;30;0.2000
270681;6;30;0.2000
286983;6;30;0.2000
287431;6;30;0.2000
287839;6;30;0.2000
290198;6;30;0.2000
293638;6;30;0.2000
307613;6;30;0.2000
313474;6;30;0.2000
314231;6;30;0.2000
314671;6;30;0.2000
314680;6;30;0.2000
315032;6;30;0.2000
315653;6;30;0.2000
315725;6;30;0.2000
315726;6;30;0.2000
315727;6;30;0.2000
315729;6;30;0.2000
315745;6;30;0.2000
315754;6;30;0.2000
321499;6;30;0.2000
327667;5;30;0.1667
