program id;overlap
89928;22
120134;22
348623;22
332623;21
24557;20
84085;20
90990;20
99528;20
232621;20
263790;20
264544;20
295873;20
306905;20
308723;20
309323;20
333093;20
343519;20
350309;20
2467;19
3759;19
27414;19
27990;19
34127;19
34135;19
59507;19
