program id;overlap
208537;19
208545;19
93280;18
116419;17
162214;17
943;16
35329;16
74502;16
74507;16
74512;16
92176;16
117575;16
127904;16
145655;16
155617;16
160047;16
183119;16
243132;16
292045;16
351632;16
919;15
1710;15
23022;15
26353;15
32771;15
