program_id;overlap_count;signature_length;jaccard_index
2797;6;30;0.2000
8000;6;30;0.2000
8760;6;30;0.2000
10911;6;30;0.2000
19429;7;30;0.2333
19430;7;30;0.2333
19558;6;30;0.2000
22146;6;30;0.2000
22931;6;30;0.2000
25766;6;30;0.2000
26601;6;30;0.2000
37507;6;30;0.2000
37540;6;30;0.2000
37600;6;30;0.2000
37613;6;30;0.2000
37628;6;30;0.2000
40603;6;30;0.2000
40825;6;30;0.2000
43639;6;30;0.2000
44676;6;30;0.2000
45650;6;30;0.2000
59302;7;30;0.2333
62812;6;30;0.2000
76052;6;30;0.2000
76634;6;30;0.2000
77973;6;30;0.2000
78501;6;30;0.2000
79498;6;30;0.2000
80723;6;30;0.2000
81592;6;30;0.2000
88648;6;30;0.2000
93610;6;30;0.2000
97599;6;30;0.2000
101351;6;30;0.2000
101353;6;30;0.2000
106846;6;30;0.2000
108153;6;30;0.2000
116568;6;30;0.2000
120178;10;30;0.3333
122554;6;30;0.2000
125299;6;30;0.2000
131465;6;30;0.2000
132106;6;30;0.2000
141135;6;30;0.2000
146983;6;30;0.2000
152422;6;30;0.2000
161707;6;30;0.2000
164087;6;30;0.2000
164581;7;30;0.2333
176798;6;30;0.2000
177152;6;30;0.2000
182777;6;30;0.2000
184527;6;30;0.2000
188820;6;30;0.2000
193394;6;30;0.2000
194144;6;30;0.2000
194374;6;30;0.2000
195034;6;30;0.2000
199853;6;30;0.2000
204560;6;30;0.2000
206143;6;30;0.2000
206908;6;30;0.2000
213909;6;30;0.2000
214059;6;30;0.2000
216853;6;30;0.2000
219211;6;30;0.2000
220071;6;30;0.2000
221597;6;30;0.2000
247157;6;30;0.2000
249059;6;30;0.2000
250363;6;30;0.2000
250754;6;30;0.2000
264894;6;30;0.2000
270383;6;30;0.2000
273337;6;30;0.2000
274682;6;30;0.2000
276706;6;30;0.2000
282465;6;30;0.2000
285766;6;30;0.2000
287435;6;30;0.2000
287829;7;30;0.2333
296909;6;30;0.2000
298032;6;30;0.2000
301726;6;30;0.2000
313054;6;30;0.2000
313519;6;30;0.2000
314049;6;30;0.2000
314832;6;30;0.2000
314898;6;30;0.2000
315547;6;30;0.2000
316358;6;30;0.2000
319866;6;30;0.2000
325153;6;30;0.2000
329845;6;30;0.2000
330085;6;30;0.2000
330938;6;30;0.2000
337624;6;30;0.2000
339370;6;30;0.2000
340520;6;30;0.2000
342871;6;30;0.2000
