program_id;overlap_count;signature_length;jaccard_index
529;13;30;0.4333
6319;13;30;0.4333
7291;13;30;0.4333
9440;13;30;0.4333
9441;13;30;0.4333
9470;13;30;0.4333
9474;15;30;0.5000
14637;13;30;0.4333
19553;13;30;0.4333
22782;14;30;0.4667
24195;15;30;0.5000
25692;14;30;0.4667
25713;14;30;0.4667
25714;17;30;0.5667
25716;15;30;0.5000
25720;13;30;0.4333
25729;17;30;0.5667
25730;14;30;0.4667
25737;14;30;0.4667
25738;14;30;0.4667
26275;13;30;0.4333
27975;14;30;0.4667
32927;13;30;0.4333
32930;13;30;0.4333
44838;13;30;0.4333
55899;15;30;0.5000
60401;14;30;0.4667
65130;13;30;0.4333
80081;13;30;0.4333
80639;13;30;0.4333
82981;13;30;0.4333
96140;14;30;0.4667
96829;13;30;0.4333
107383;14;30;0.4667
113023;14;30;0.4667
113980;13;30;0.4333
115269;15;30;0.5000
117304;14;30;0.4667
121986;14;30;0.4667
127712;15;30;0.5000
130859;14;30;0.4667
134064;13;30;0.4333
134309;13;30;0.4333
145733;13;30;0.4333
156812;14;30;0.4667
162764;14;30;0.4667
175828;15;30;0.5000
180576;13;30;0.4333
184108;14;30;0.4667
184114;14;30;0.4667
186321;13;30;0.4333
187571;13;30;0.4333
188123;14;30;0.4667
189894;14;30;0.4667
192376;13;30;0.4333
193008;13;30;0.4333
194149;13;30;0.4333
196700;13;30;0.4333
196747;13;30;0.4333
200058;13;30;0.4333
212743;13;30;0.4333
213481;13;30;0.4333
217398;15;30;0.5000
229004;13;30;0.4333
245418;14;30;0.4667
245420;15;30;0.5000
245423;14;30;0.4667
245425;16;30;0.5333
245426;15;30;0.5000
245430;16;30;0.5333
249983;13;30;0.4333
250723;14;30;0.4667
250760;13;30;0.4333
250762;14;30;0.4667
256316;13;30;0.4333
268579;13;30;0.4333
272370;13;30;0.4333
274431;14;30;0.4667
276874;13;30;0.4333
285525;13;30;0.4333
288170;15;30;0.5000
289877;14;30;0.4667
292000;13;30;0.4333
292001;13;30;0.4333
297661;13;30;0.4333
304974;14;30;0.4667
307464;15;30;0.5000
312606;13;30;0.4333
313891;15;30;0.5000
313894;15;30;0.5000
314057;14;30;0.4667
314218;13;30;0.4333
314899;13;30;0.4333
318624;13;30;0.4333
320429;13;30;0.4333
329923;14;30;0.4667
330116;14;30;0.4667
334706;13;30;0.4333
336529;14;30;0.4667
338046;13;30;0.4333
