program id;overlap
336572;20
104565;19
217361;19
6438;18
88313;18
121622;18
145303;18
160572;18
165322;18
165323;18
168606;18
213421;18
221374;18
285199;18
288732;18
289415;18
330800;18
336539;18
453;17
10736;17
10737;17
21024;17
21034;17
21048;17
21049;17
